time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
923.7504,-0.246962043534839,-0.248453292548657,0.248453292550123,0.152471169440263,0.846894660428301,-0.636707992421923,NaN,-0.0861263319595954,NaN,-0.551143351369448,0.191122098353953,0.305232184634805,0.305232184639846,-0.42517595611204,NaN,NaN,NaN,-0.981448912730499,NaN,NaN,0.579076926498754,0.320709611292105,NaN,0.192160394828229,0.500834524637608,NaN,0.789133882505306,0.697520121737473,0.0905972015771932,-0.751765205572728,0.0905972015766841,NaN,0.020137738678098,-0.892904411022018,-1.35282335573564,1.35282335573447,0.539582428571399,NaN,NaN,1.16187261056204,-2.00223089956712,-0.344008785818142,-2.03964014553711,0.658668083359881,NaN,NaN,0.741914668085129,-0.870292338670776,NaN,NaN,-0.42304223243811,0.65032181935388,NaN,0.610471415597133,1.13608265164952,NaN,-0.474014602784489,-0.300386047465578,0.995961345865695
923.8528,-0.209639085567822,-0.236650037619817,0.236650037621268,0.146030513931948,0.863394163631725,-0.633305344035463,NaN,-0.0596444874989802,NaN,-0.538371783094925,0.187538270534647,0.306821611817898,0.306821611822929,-0.427370891327263,NaN,NaN,NaN,-0.976305969451441,NaN,NaN,0.576153705617762,0.325529479999807,NaN,0.167713402136731,0.487792279835862,NaN,0.793502293951794,0.70209743593696,0.0959932685280371,-0.783585064815463,0.0959932685275155,NaN,0.0141060419856738,-0.910471127282449,-1.35749027316653,1.35749027316538,0.515796084614435,NaN,NaN,1.16570716866901,-2.0164313237132,-0.360272722911305,-2.06286600751365,0.661880451219466,NaN,NaN,0.7512532384741,-0.893468524568474,NaN,NaN,-0.429080830820316,0.662140814913646,NaN,0.599822176140021,1.16105255697539,NaN,-0.499792448487109,-0.275516355119958,1.02015268704343
923.9552,-0.174403797751266,-0.224283351580032,0.224283351581475,0.139268759133912,0.879729210458133,-0.630219360305443,NaN,-0.0343287882725501,NaN,-0.525955628779852,0.183567659631013,0.307636964349166,0.307636964354189,-0.429304270006648,NaN,NaN,NaN,-0.971951207923292,NaN,NaN,0.572466916791695,0.330728205377486,NaN,0.143500582731183,0.474831931183291,NaN,0.79785641080944,0.706788418721005,0.102338867154076,-0.81428465735385,0.102338867153543,NaN,0.00918362833254207,-0.92662264334918,-1.36178900523977,1.36178900523864,0.492404341363816,NaN,NaN,1.169744984687,-2.02882243468617,-0.375690668458171,-2.08390964935888,0.665517908426091,NaN,NaN,0.760363698535697,-0.915445678353027,NaN,NaN,-0.434908059039462,0.674360594735172,NaN,0.589889617549511,1.18498015411691,NaN,-0.524750834619305,-0.250648128982929,1.04383878434813
924.0576,-0.14131870956975,-0.211372116639706,0.211372116641143,0.132165526190447,0.895861867029503,-0.62746558964967,NaN,-0.0102200995343042,NaN,-0.51389448569595,0.179202758208579,0.307702282022187,0.307702282027211,-0.430949180536574,NaN,NaN,NaN,-0.968386475728519,NaN,NaN,0.567984737969399,0.336293013411809,NaN,0.119519800076895,0.461957277137309,NaN,0.80215950560273,0.711562933294487,0.109594986179725,-0.843816196457367,0.109594986179178,NaN,0.0053402525496754,-0.94136934137961,-1.36570887618011,1.365708876179,0.469431550514088,NaN,NaN,1.17396211796061,-2.03937110502643,-0.390198468269748,-2.10270027795896,0.669587506269436,NaN,NaN,0.769222666626172,-0.936199925226888,NaN,NaN,-0.440502047544749,0.68698437942918,NaN,0.580706408658437,1.20784495313358,NaN,-0.548839297493571,-0.225798904796895,1.06699976415459
924.16,-0.110439464788351,-0.197936298893016,0.197936298894454,0.124702282136469,0.911753426791722,-0.625057847827533,NaN,0.0126454192033431,NaN,-0.502185459993094,0.174438535452181,0.307044420684262,0.307044420689283,-0.432281356182818,NaN,NaN,NaN,-0.965609965335303,NaN,NaN,0.5626786091106,0.342209698761566,NaN,0.0957705861509299,0.449172993266416,NaN,0.806374502702912,0.716390157246456,0.117720591821197,-0.8721327470512,0.117720591820636,NaN,0.00254220119196924,-0.954724364370593,-1.36923776540934,1.36923776540824,0.446900589527209,NaN,NaN,1.17833436124178,-2.04804760774788,-0.403733381080054,-2.11917108932708,0.674093088667133,NaN,NaN,0.777806462317705,-0.95570969341521,NaN,NaN,-0.445839983270069,0.70001455397912,NaN,0.572304433590336,1.22962819624425,NaN,-0.572009890376994,-0.20098571288607,1.08961650349501
924.2624,-0.0818148306286554,-0.18399688670957,0.183996886711011,0.116862409712467,0.927364381869434,-0.623008087756518,NaN,0.0342362948135871,NaN,-0.490823248470526,0.169272350938707,0.305692929821824,0.305692929826847,-0.433279311048266,NaN,NaN,NaN,-0.963616355232361,NaN,NaN,0.556523401635165,0.348462652287783,NaN,0.0722542899261597,0.436484608287488,NaN,0.810464053943554,0.721238625609547,0.12667281490713,-0.899188364961274,0.126672814906557,NaN,0.000752478397729194,-0.966703502137004,-1.37236207706605,1.37236207706497,0.42483279786146,NaN,NaN,1.18283730853078,-2.0548256451074,-0.416234176639589,-2.13325935693849,0.679035172803256,NaN,NaN,0.786091043610766,-0.973955525639038,NaN,NaN,-0.450898159855466,0.713452660029053,NaN,0.564714818933205,1.25031277905019,NaN,-0.594217323523538,-0.176225117718536,1.11167056346862
924.3648,-0.0554867607173137,-0.169575842642702,0.169575842644144,0.108631263044052,0.942654373415316,-0.621326265790528,NaN,0.0545256829391633,NaN,-0.479800245314806,0.163703846253957,0.3036799239428,0.303679923947824,-0.433924438710133,NaN,NaN,NaN,-0.962397008814048,NaN,NaN,0.549497556159197,0.355034890424795,NaN,0.048974204134803,0.423898466477143,NaN,0.814390606227967,0.726076266547074,0.136407116368199,-0.924938231746779,0.136407116367614,NaN,-6.90183441458192e-05,-0.977325084255448,-1.37506673044118,1.37506673044011,0.403247922510718,NaN,NaN,1.18744640384856,-2.05968237466101,-0.427641221969668,-2.14490651009451,0.684410845475877,NaN,NaN,0.794051958892374,-0.990919902696396,NaN,NaN,-0.455652058979343,0.72729939555098,NaN,0.557967946289851,1.26988317310861,NaN,-0.615419113397598,-0.151533234843171,1.13314411004732
924.4672,-0.0314904940681163,-0.154696069802192,0.154696069803633,0.0999962081763292,0.957582137706589,-0.620020211223643,NaN,0.0734912825698984,NaN,-0.469106668901231,0.15773481637525,0.301039948046286,0.301039948051307,-0.434201080152618,NaN,NaN,NaN,-0.961940218615832,NaN,NaN,0.5415831972419,0.361908088639765,NaN,0.0259356652075317,0.411421675929748,NaN,0.81811647247666,0.73087043912165,0.146877437617022,-0.949338805859624,0.146877437616421,NaN,3.46695511273395e-05,-0.986609877380761,-1.377335167715,1.37733516771394,0.382164061996121,NaN,NaN,1.19213697729805,-2.06259843457946,-0.437896565581856,-2.15405821032341,0.690213669631414,NaN,NaN,0.80166432154569,-1.0065870899937,NaN,NaN,-0.460076454026663,0.741554615894164,NaN,0.552093448665741,1.28832535953165,NaN,-0.63557574181972,-0.126925721152484,1.15401982523311
924.5696,-0.00985467097088778,-0.139381390820668,0.139381390822112,0.0909466567285619,0.972105468100903,-0.619095513460462,NaN,0.0911152351491938,NaN,-0.458730702480232,0.151369072352608,0.297809833456993,0.297809833462018,-0.434096572926178,NaN,NaN,NaN,-0.962231470992736,NaN,NaN,0.532766236601691,0.369062620505975,NaN,0.00314613483976538,0.399062048544809,NaN,0.821603913356752,0.735587979307391,0.158036345564366,-0.972348005779603,0.158036345563755,NaN,0.00101773286122749,-0.994580981120844,-1.37914937649101,1.37914937648997,0.361597606588036,NaN,NaN,1.19688427524914,-2.06355796691513,-0.446944029502512,-2.16066443086327,0.696433601353444,NaN,NaN,0.808902806079831,-1.02094300468166,NaN,NaN,-0.464145516860432,0.756217328602475,NaN,0.547120191537963,1.30562677223393,NaN,-0.654650816161164,-0.102417746885678,1.1742808114398
924.672,0.00939854405643761,-0.123656538252252,0.123656538253698,0.0814741081743845,0.986181205889947,-0.618555437536753,NaN,0.107384014282253,NaN,-0.448658648425183,0.144612315314355,0.294028545324424,0.294028545329444,-0.433601287958179,NaN,NaN,NaN,-0.96325370782963,NaN,NaN,0.523036474503516,0.376477602522417,NaN,-0.0193847217260349,0.386828044864281,NaN,0.824815230439403,0.740195254643803,0.169835178695679,-0.993925417658575,0.169835178695055,NaN,0.00283177837438744,-1.00126371662994,-1.3804899296912,1.38048992969018,0.341563188388094,NaN,NaN,1.20166348937008,-2.06254863373075,-0.454729316423011,-2.16467953923534,0.703056921779075,NaN,NaN,0.815741657708672,-1.03397509302785,NaN,NaN,-0.467832913843266,0.771285673407567,NaN,0.543076241268322,1.32177624122685,NaN,-0.672611217662202,-0.0780239689454934,1.19391049256848
924.7744,0.0262533147426301,-0.107547157361343,0.107547157362791,0.0715722125895675,0.999765259671319,-0.618400868458704,NaN,0.122288292126839,NaN,-0.438875107273957,0.137472036140565,0.289737029277136,0.289737029282157,-0.432708652251218,NaN,NaN,NaN,-0.964987584070446,NaN,NaN,0.512387702267054,0.384130946149951,NaN,-0.0416449508076334,0.374728735224345,NaN,0.827712867501161,0.744658225017142,0.182224194249059,-1.0140324987751,0.182224194248425,NaN,0.00542602616856636,-1.00668550730432,-1.38133604495731,1.38133604495631,0.32207366217446,NaN,NaN,1.20644978287326,-2.0595616198348,-0.461200129443736,-2.1660623756126,0.710066184991986,NaN,NaN,0.82215470438244,-1.04567220628924,NaN,NaN,-0.47111189362815,0.786756881538951,NaN,0.539988826239808,1.33676392700956,NaN,-0.68942722259917,-0.0537585201124414,1.21289251177564
924.8768,0.040699933809685,-0.0910798209969597,0.0910798209984085,0.0612368524265822,1.01281264598669,-0.618630277697552,NaN,0.135822763882987,NaN,-0.429363190082751,0.129957437826855,0.284978057621102,0.284978057626121,-0.431415153329191,NaN,NaN,NaN,-0.967411736084283,NaN,NaN,0.500817802541542,0.391999419726565,NaN,-0.0636202197060653,0.362773777555571,NaN,0.830259517869361,0.748942509668236,0.195152718034584,-1.03263275698999,0.195152718033941,NaN,0.00874751853973021,-1.01087575201657,-1.38166565694978,1.38166565694879,0.303140121304,NaN,NaN,1.21121830942739,-2.05459161539563,-0.466306293471411,-2.16477631392936,0.717440179519735,NaN,NaN,0.828115364513091,-1.05602446907144,NaN,NaN,-0.473955376907775,0.802627210034551,NaN,0.537884293286616,1.35058124115099,NaN,-0.705072585539541,-0.0296350102041293,1.23121062189211
924.9792,0.0527345739448863,-0.0742820543451969,0.0742820543466462,0.0504662305631359,1.02527754679243,-0.619239703044108,NaN,0.147985932083704,NaN,-0.420104761325301,0.122079365849768,0.279796068116183,0.279796068121195,-0.42972032349069,NaN,NaN,NaN,-0.970503065688576,NaN,NaN,0.488328839936286,0.400058720496928,NaN,-0.0852937310229574,0.350973403819668,NaN,0.832418238706971,0.753013464136768,0.208569302546233,-1.04969190618186,0.208569302545579,NaN,0.012741337978918,-1.01386568940444,-1.38145549328648,1.3814554932855,0.284771932832447,NaN,NaN,1.215944223772,-2.04763677553118,-0.469999867131293,-2.16078929603259,0.725153902615813,NaN,NaN,0.833596652213909,-1.06502314425938,NaN,NaN,-0.47633605336782,0.818891846876969,NaN,0.536788054236063,1.36322075152426,NaN,-0.719524587841129,-0.00566653308652568,1.2488485673691
925.0816,0.0623590228491138,-0.0571823708809854,0.0571823708824399,0.0392609502391728,1.0371133822161,-0.620222733873834,NaN,0.158779873180697,NaN,-0.411080703151903,0.113850232654159,0.274236995005959,0.274236995010976,-0.427626702730935,NaN,NaN,NaN,-0.97423702549974,NaN,NaN,0.474927131528826,0.408283552427397,NaN,-0.106646154504966,0.339338406772756,NaN,0.834152572537296,0.756836268847996,0.222421893190347,-1.0651779951312,0.222421893189682,NaN,0.0173508284832091,-1.01568825397385,-1.38068115501023,1.38068115500927,0.266976777495456,NaN,NaN,1.22060268427002,-2.03869866167235,-0.47223523923106,-2.15407383946136,0.733178549138855,NaN,NaN,0.838571186536905,-1.07266050216519,NaN,NaN,-0.478226484118692,0.835544788550386,NaN,0.536724514044272,1.37467607216226,NaN,-0.732764066889968,0.0181343077750178,1.26578996206262
925.184,0.0695804377598514,-0.0398103233737773,0.0398103233752443,0.0276240778612037,1.04827289767244,-0.621570497199246,NaN,0.168210013561216,NaN,-0.402271185405894,0.10528392820502,0.268348100897456,0.268348100902472,-0.425139777965506,NaN,NaN,NaN,-0.978587885232831,NaN,NaN,0.460623290630896,0.416647704636781,NaN,-0.127655584950323,0.327880121138476,NaN,0.835426674084189,0.760376026507308,0.236657994443135,-1.07906149698146,0.236657994442461,NaN,0.0225178150728249,-1.01637792742599,-1.3793172104537,1.37931721045276,0.249760691250945,NaN,NaN,1.22516884600417,-2.02778217281524,-0.47296921265704,-2.14460702806322,0.741481518648882,NaN,NaN,0.84301121063855,-1.0789296977487,NaN,NaN,-0.479599206034769,0.852578701034067,NaN,0.537716976556135,1.38494174027882,NaN,-0.744775440991015,0.0417553345875814,1.28201816978514
925.2864,0.0744111343825371,-0.0221965632905401,0.0221965632920225,0.0155611872690726,1.05870826825703,-0.623271646576851,NaN,0.176284930738579,NaN,-0.393655921679287,0.0963957161158442,0.262177816287911,0.262177816292932,-0.422267899751074,NaN,NaN,NaN,-0.983528964998605,NaN,NaN,0.445432248829201,0.425124130572746,NaN,-0.148297530286177,0.316610397837502,NaN,0.836205441935376,0.763597866146545,0.251224829740427,-1.09131535656217,0.251224829739743,NaN,0.0281828210078849,-1.01597058740348,-1.37733730848654,1.37733730848561,0.233128107136892,NaN,NaN,1.22961784661518,-2.01489547403219,-0.472161086702977,-2.13237049912328,0.750026445564958,NaN,NaN,0.846888624937932,-1.08382465835195,NaN,NaN,-0.480426838331832,0.86998478045696,NaN,0.539787532877447,1.39401308847917,NaN,-0.755546731734579,0.0651846872363546,1.29751619648883
925.3888,0.0768684035093105,-0.00437288583577075,0.00437288583726504,0.00308039020068432,1.06837122707621,-0.625312363848864,NaN,0.183016177906686,NaN,-0.385214397660928,0.0872021230210252,0.255775587083272,0.25577558708829,-0.419022187162982,NaN,NaN,NaN,-0.989032832401488,NaN,NaN,0.429373268433927,0.433685033188317,NaN,-0.168544926969889,0.305541576563013,NaN,0.836454655447367,0.766467054415677,0.266069494426744,-1.101915009571,0.26606949442605,NaN,0.0342852860116358,-1.01450335271962,-1.37471431400596,1.37471431400505,0.217081894451643,NaN,NaN,1.23392479241843,-2.00004992714622,-0.469772747997765,-2.11735043791055,0.758773255721123,NaN,NaN,0.85017503621167,-1.08733998396254,NaN,NaN,-0.480682199704243,0.887752627689629,NaN,0.542956944848181,1.40188612076849,NaN,-0.765069573450713,0.0884106887044525,1.31226660126047
925.4912,0.0769743349648802,0.013627763090989,-0.013627763089475,-0.00980764237635561,1.07721322068988,-0.62767638527463,NaN,0.188418118393604,NaN,-0.3769260690869,0.0777208312739759,0.249191730986788,0.249191730991799,-0.415416433932202,NaN,NaN,NaN,-0.99507147138643,NaN,NaN,0.412469951938808,0.442301959009877,NaN,-0.188368172153847,0.294686463845149,NaN,0.836141111225442,0.768949110905033,0.281139099599724,-1.11083838224158,0.281139099599019,NaN,0.0407637856929641,-1.01201442230187,-1.37142047193548,1.37142047193458,0.201623397290834,NaN,NaN,1.23806475224625,-1.9832600238192,-0.465768773580365,-2.09953758211797,0.767678250520615,NaN,NaN,0.852841823800105,-1.08947086065968,NaN,NaN,-0.480338448054064,0.905870146556806,NaN,0.547244536275781,1.40855739429565,NaN,-0.773339198522663,0.111421706006843,1.32625142857569
925.5936,0.0747556274271619,0.0317713251272384,-0.0317713251257034,-0.0230896698672471,1.08518558726742,-0.630345055695894,NaN,0.192507754530043,NaN,-0.368770535847048,0.0679705806478293,0.242477306542444,0.242477306547451,-0.411467017894536,NaN,NaN,NaN,-1.00161643623084,NaN,NaN,0.394750242373815,0.450945896934155,NaN,-0.207735164183184,0.284058318682745,NaN,0.835232747676064,0.771009918154309,0.296380899081004,-1.11806586341515,0.296380899080291,NaN,0.0475562416167852,-1.00854290875029,-1.36742760694882,1.36742760694794,0.186752482981211,NaN,NaN,1.24201276322501,-1.96454332252603,-0.460116546434502,-2.0789272377333,0.776694221829561,NaN,NaN,0.854860225154224,-1.09021299267496,NaN,NaN,-0.479369243365888,0.924323474002628,NaN,0.552668097902444,1.41402390574041,NaN,-0.780354393802167,0.134206019651488,1.33945216533408
925.696,0.0702433743677173,0.0500227046966757,-0.0500227046951157,-0.0367498888889328,1.09223974943892,-0.633297406524371,NaN,0.195304539123366,NaN,-0.360727704262149,0.0579710789743499,0.235683989941948,0.235683989946952,-0.407192806455815,NaN,NaN,NaN,-1.00863899811838,NaN,NaN,0.376246400579268,0.459587375564547,NaN,-0.226611352273994,0.273670841814601,NaN,0.833698751914228,0.772615820128914,0.311742391702938,-1.12358024642083,0.311742391702218,NaN,0.0546001088978985,-1.00412867579433,-1.36270735656519,1.36270735656433,0.172467609526553,NaN,NaN,1.24574384825544,-1.94392039959013,-0.452786381291689,-2.05551931421013,0.785770602816977,NaN,NaN,0.856201440536542,-1.08956256263212,NaN,NaN,-0.477748917564483,0.94309694859075,NaN,0.559243804193369,1.41828298599565,NaN,-0.786117426112247,0.156751704304883,1.35184972784763
925.7984,0.0634728282097387,0.0683458717331854,-0.0683458717315946,-0.0507699595099105,1.09832741720335,-0.636510253860077,NaN,0.196830161185874,NaN,-0.352777949379754,0.0477429197477031,0.228863940307706,0.228863940312701,-0.402615054091537,NaN,NaN,NaN,-1.01611028038673,NaN,NaN,0.356994949434399,0.468196556925714,NaN,-0.24495980158366,0.263538163378092,NaN,0.831509655300154,0.7737337131715,0.327171398782865,-1.12736666678844,0.327171398782138,NaN,0.0618325402443371,-0.998812192026173,-1.35723142283636,1.35723142283551,0.158765908509684,NaN,NaN,1.24923304149193,-1.92141482607939,-0.443751654337135,-2.02931838564013,0.79485365552882,NaN,NaN,0.856836751089853,-1.08751622343146,NaN,NaN,-0.475452635477475,0.962173115006765,NaN,0.56698613469931,1.42133221166339,NaN,-0.790633928905413,0.179046522159045,1.36342447754836
925.9008,0.0544831567907682,0.086703987302984,-0.0867039873013676,-0.0651290453396983,1.10340080383355,-0.639958316789896,NaN,0.197108309755709,NaN,-0.344902278214071,0.0373075080857894,0.222069634477882,0.222069634482884,-0.397757295363162,NaN,NaN,NaN,-1.02400137053965,NaN,NaN,0.337036585151829,0.476743326393508,NaN,-0.262741282270527,0.253674827525157,NaN,0.828637428609483,0.774331138865721,0.342616126842412,-1.12941258109183,0.342616126841677,NaN,0.0691905332610659,-0.992634405071094,-1.35097182476854,1.3509718247677,0.145643270722241,NaN,NaN,1.25245542252248,-1.89705317138929,-0.432988932432092,-2.00033377589909,0.803886688487343,NaN,NaN,0.856737645060274,-1.08407112104926,NaN,NaN,-0.47245654453646,0.981532752123226,NaN,0.575907791599726,1.42316934142172,NaN,-0.793912744695907,0.201077833263193,1.37415625984598
926.0032,0.0433172201697754,0.105059547502022,-0.10505954750037,-0.0798038585701338,1.10741286250142,-0.643614356129169,NaN,0.196164442628703,NaN,-0.337082476965574,0.0266869995853568,0.215353670599364,0.215353670604364,-0.392645241709596,NaN,NaN,NaN,-1.03228339576186,NaN,NaN,0.316416064710533,0.485197378931497,NaN,-0.279914389145037,0.244095776927925,NaN,0.825055584943294,0.774376386655525,0.358025232361821,-1.12970781939582,0.358025232361077,NaN,0.076611065427422,-0.985636629143802,-1.34390114021702,1.34390114021621,0.133094423191772,NaN,NaN,1.25538616653075,-1.87086502197652,-0.420478103927643,-1.96857965858541,0.81281029548798,NaN,NaN,0.855875954132967,-1.07922494930196,NaN,NaN,-0.468737917914749,1.00115491075709,NaN,0.586019609039323,1.42379227966494,NaN,-0.795965737218471,0.222832523997702,1.38402446289057
