time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1021.1328,0.221353341813157,0.60655654877074,0.6150084649045,0.798977531498793,1.54955916057307,1.54955916057608,NaN,-0.222796703848036,NaN,-0.519275257387599,0.00820742979534154,-0.519275257390435,-0.343362236150708,-0.00534440832997079,NaN,NaN,NaN,0.470359351939748,NaN,NaN,0.296102745499133,0.162799237001404,NaN,0.816489630753523,-0.929791555212681,NaN,-0.930781357913391,0.109544973359929,-0.10954497336024,0.619800835809947,-0.440705534314412,NaN,-0.0195809417480467,-1.10384420400149,1.82138768121232,0.462863282595747,-0.530712021532843,NaN,NaN,-0.742601299431022,1.31318797484538,-0.00303970970969061,-1.49709891729827,2.19365260559842,NaN,NaN,-1.17927787484066,-0.00645630208849917,NaN,NaN,1.72571756323576,-0.964669786993394,NaN,-1.30115866704839,-2.08036826033286,NaN,-1.29711491608197,1.54874493134186,-0.132439820556765
1021.2352,0.218400653820738,0.599765598087933,0.607713695631794,0.828266854890927,1.54879529123941,1.54879529124246,NaN,-0.220553651899042,NaN,-0.525188917668758,0.00529204861780953,-0.525188917671557,-0.338564110873777,-0.0117555649019483,NaN,NaN,NaN,0.483713547436267,NaN,NaN,0.288408949394012,0.160794024174992,NaN,0.849499336809754,-0.917198648143593,NaN,-0.897842059901421,0.136372895455591,-0.136372895455933,0.666727096549954,-0.431387753384984,NaN,-0.0143604517340778,-1.11224014162515,1.75412863199274,0.404025951136181,-0.506867945811612,NaN,NaN,-0.730445476970986,1.32214081878818,0.0206923423806633,-1.5034986640996,2.2004836400278,NaN,NaN,-1.20118273699366,-0.0058215933028542,NaN,NaN,1.74863993396944,-0.975323145187732,NaN,-1.30139638432142,-2.08665201959564,NaN,-1.32728282600101,1.51752532097484,-0.13297803672736
1021.3376,0.215145303605335,0.591848234974378,0.59937031476178,0.857955016932319,1.5469720506737,1.54697205067678,NaN,-0.219000576816911,NaN,-0.5308731134325,0.00388827163602757,-0.530873113435249,-0.3340575154189,-0.018627106082127,NaN,NaN,NaN,0.496674802440933,NaN,NaN,0.279628372960269,0.158794638689163,NaN,0.881444088101973,-0.905502807729737,NaN,-0.863813664373688,0.164026059883703,-0.164026059884081,0.71418573155467,-0.421870306896541,NaN,-0.00967527430272649,-1.1206820339553,1.68445732838179,0.343295099006981,-0.482076310320996,NaN,NaN,-0.71781691545707,1.32987943939783,0.0441321362030054,-1.5092118081278,2.20571687053513,NaN,NaN,-1.22311742500695,-0.00325397752181412,NaN,NaN,1.76896037545978,-0.985953090281121,NaN,-1.30174411074267,-2.09212321786302,NaN,-1.35705873636753,1.48406950703554,-0.132788717009788
1021.44,0.21161271256579,0.582784035876553,0.589985967863942,0.887995632394894,1.54405742261816,1.54405742262127,NaN,-0.218103331509196,NaN,-0.536305765743459,0.00404379166209125,-0.536305765746152,-0.329805115097145,-0.0259753272984031,NaN,NaN,NaN,0.509236231244184,NaN,NaN,0.269799952236018,0.156849264477775,NaN,0.912310992006944,-0.89476727392319,NaN,-0.828739042125861,0.19252599777146,-0.192525997771879,0.762100973721282,-0.412176463385942,NaN,-0.00553475177072539,-1.1292171185682,1.61252311620595,0.280745426288785,-0.456368557927842,NaN,NaN,-0.704718661568466,1.33636800738242,0.0672476017580199,-1.51424296073849,2.20933665072149,NaN,NaN,-1.24502960487451,0.00127236601605235,NaN,NaN,1.78671303215293,-0.996542693987258,NaN,-1.30221373294039,-2.09677758354785,NaN,-1.38640305829649,1.44842821450207,-0.131850278678893
1021.5424,0.207828909754821,0.572557499166948,0.579572265937963,0.918340964367971,1.54002252831642,1.54002252831957,NaN,-0.217822143675517,NaN,-0.541464587905628,0.00580283622446562,-0.541464587908263,-0.325768381315418,-0.0338137880422997,NaN,NaN,NaN,0.52139577118887,NaN,NaN,0.258970766296431,0.155006047544994,NaN,0.942093345446964,-0.885051613050252,NaN,-0.792663043776522,0.221889124891702,-0.221889124892156,0.810394217091819,-0.402328043499881,NaN,-0.00194371207630721,-1.13789285892672,1.53848785819771,0.216461064001557,-0.42977822320375,NaN,NaN,-0.691156534908663,1.3415786171231,0.0900090066870721,-1.51860183945228,2.21133356750734,NaN,NaN,-1.2668632335057,0.00777385178568642,NaN,NaN,1.80194326838248,-1.00707222750318,NaN,-1.30281452939783,-2.10060998486509,NaN,-1.41527524669544,1.41065661958594,-0.130141435315395
1021.6448,0.203820426645685,0.561158052449158,0.568144699759753,0.948941932983101,1.53484167806112,1.53484167806431,NaN,-0.218111947301629,NaN,-0.54632720552983,0.00920586258735219,-0.546327205532409,-0.321907726284864,-0.0421533138321744,NaN,NaN,NaN,0.533156008746583,NaN,NaN,0.247195703138025,0.153312926775064,NaN,0.970790449377281,-0.876411455328255,NaN,-0.75563243675474,0.252126690755333,-0.252126690755821,0.858984168607365,-0.392345466693981,NaN,0.00109739123087991,-1.14675666029438,1.46252531634313,0.150535340510962,-0.402340908545946,NaN,NaN,-0.677139000976772,1.34549119604435,0.112389061016364,-1.52230300319819,2.21170434086461,NaN,NaN,-1.28855889497761,0.0162573487827986,NaN,NaN,1.81470708204084,-1.01751915799303,NaN,-1.30355302273779,-2.10361456132777,NaN,-1.44363392333122,1.37081446148237,-0.127641709526073
1021.7472,0.199614196649849,0.548580015389935,0.555722527230207,0.979748102546768,1.52849240001899,1.52849240002221,NaN,-0.21892275343397,NaN,-0.550871274937859,0.0142892343071911,-0.550871274940387,-0.318182636600816,-0.0510020347537254,NaN,NaN,NaN,0.544523954490129,NaN,NaN,0.234537032906025,0.151817458178555,NaN,0.998407383555794,-0.868898285316911,NaN,-0.717695836560186,0.283244796475311,-0.283244796475839,0.907787004084215,-0.382247819529158,NaN,0.00359229544344919,-1.15585560081526,1.38482039569725,0.0830704285550365,-0.37409426484049,NaN,NaN,-0.662677004695873,1.34809334637569,0.134363023727812,-1.52536553371505,2.21045168385548,NaN,NaN,-1.31005419995871,0.0267201869855288,NaN,NaN,1.82507045608519,-1.02785815899158,NaN,-1.30443282958691,-2.10578487146684,NaN,-1.47143701614222,1.32896606729065,-0.124331832912864
1021.8496,0.195237464706909,0.534822501380995,0.542328626641722,1.0107076459188,1.52095543609433,1.52095543609758,NaN,-0.220200064530302,NaN,-0.555074602210121,0.021084884913705,-0.555074602212615,-0.314551798317678,-0.0603654717536243,NaN,NaN,NaN,0.555510762682994,NaN,NaN,0.221063879205636,0.150566630089816,NaN,1.02495473777438,-0.862559297409043,NaN,-0.6789036151162,0.315244494156068,-0.315244494156625,0.956716528937284,-0.372052948982991,NaN,0.00554870067342809,-1.16523617786237,1.30556822521763,0.0141768540073978,-0.34507797549522,NaN,NaN,-0.647783748067313,1.34938009621115,0.155908815861129,-1.527812647471,2.20758410826527,NaN,NaN,-1.33128425107238,0.0391503279611961,NaN,NaN,1.83310865266735,-1.03806113550726,NaN,-1.30545451114619,-2.10711405054474,NaN,-1.49864191782624,1.28518029548285,-0.120194037860339
1021.952,0.190717706813592,0.519889249168841,0.527989309551563,1.04176728780454,1.51221469997437,1.51221469997766,NaN,-0.221885338257316,NaN,-0.558915268747504,0.0296199731368957,-0.558915268749962,-0.310973211760547,-0.0702466790140956,NaN,NaN,NaN,0.566131395927734,NaN,NaN,0.20685158425506,0.14960666386937,NaN,1.05044829864336,-0.857437313346526,NaN,-0.639307768090691,0.348121976325384,-0.348121976325974,1.00568434656541,-0.361777580382628,NaN,0.00697799954206567,-1.17494407195413,1.22497306720275,-0.0560271420437077,-0.315333740680759,NaN,NaN,-0.632474406867178,1.34935355690599,0.177007144857595,-1.52967123406272,2.20311567526293,NaN,NaN,-1.35218217830531,0.0535266984175122,NaN,NaN,1.83890544917869,-1.0480972687082,NaN,-1.30661543105722,-2.10759497997522,NaN,-1.52520566934792,1.23953040825794,-0.11521226749664
1022.0544,0.186082559832469,0.503788391538186,0.512734098510029,1.07287223399363,1.50225720329931,1.50225720330263,NaN,-0.223916498944871,NaN,-0.562371767895259,0.0399165326200406,-0.562371767897685,-0.307404299271664,-0.080646440219927,NaN,NaN,NaN,0.576404240439057,NaN,NaN,0.191980974679225,0.148982794795715,NaN,1.07490869877034,-0.853570746411143,NaN,-0.598961737831655,0.38186885235867,-0.381868852359288,1.0546000426994,-0.351437462376598,NaN,0.00789496387352061,-1.1850239336902,1.14324706930617,-0.127416381789169,-0.284905256085345,NaN,NaN,-0.616765787804242,1.34802249596682,0.197641645308944,-1.53097132573746,2.19706569734059,NaN,NaN,-1.37267974415964,0.0698196631205986,NaN,NaN,1.84255231335919,-1.05793308629887,NaN,-1.30790962997606,-2.10722046866277,NaN,-1.55108516934377,1.19209388035617,-0.109372334199105
1022.1568,0.181359757702394,0.486532184137628,0.496595482442028,1.10396610605174,1.49107296758961,1.49107296759297,NaN,-0.226228484915044,NaN,-0.565423153363465,0.0519911236535858,-0.565423153365862,-0.30380201234495,-0.0915635049619942,NaN,NaN,NaN,0.5863506840224,NaN,NaN,0.176537547745162,0.148739036389239,NaN,1.09836104075414,-0.85099359834508,NaN,-0.557920203180915,0.416472495498587,-0.416472495499234,1.1033714080282,-0.341047538731056,NaN,0.00831739056843531,-1.19551919064622,1.060608878421,-0.199859652333611,-0.253838171678896,NaN,NaN,-0.600675935221296,1.34540183795265,0.217799033318963,-1.53174551189568,2.18945839655563,NaN,NaN,-1.39270800797819,0.08799160557364,NaN,NaN,1.84414751975059,-1.06753256601772,NaN,-1.30932772581339,-2.10598344518121,NaN,-1.57623739822779,1.14295214794111,-0.102662043477458
1022.2592,0.176577061854255,0.468136724768356,0.479608660362714,1.13499091235493,1.47865494136145,1.47865494136484,NaN,-0.228753815508231,NaN,-0.568049198297034,0.0658545020547771,-0.568049198299415,-0.300122946623057,-0.102994845377205,NaN,NaN,NaN,0.59599467548301,NaN,NaN,0.160610607131241,0.148917941527686,NaN,1.1208345083465,-0.8497354786703,NaN,-0.516238852104583,0.451916433151297,-0.451916433151972,1.1519047305133,-0.330622135496328,NaN,0.00826572044948267,-1.20647185138992,0.977282132589673,-0.273220698657055,-0.222180009047639,NaN,NaN,-0.584223715990945,1.34151212331234,0.23746925822936,-1.53202832908604,2.18032253249142,NaN,NaN,-1.4121980264437,0.107997580375823,NaN,NaN,1.84379521604965,-1.07685727774052,NaN,-1.31085684285111,-2.10387716821141,NaN,-1.60061963587326,1.09219030687461,-0.0950712910998437
1022.3616,0.17176217148511,0.448621689167355,0.461811279254139,1.16588707740651,1.46499893464415,1.46499893464757,NaN,-0.231423159993258,NaN,-0.570230564341055,0.0815113201025932,-0.570230564343414,-0.29632347576506,-0.114935913995719,NaN,NaN,NaN,0.605362285689399,NaN,NaN,0.144292380689917,0.149560373035095,NaN,1.14236197267357,-0.849821635855012,NaN,-0.473974153712653,0.488180747651978,-0.488180747652687,1.20010517080685,-0.32017514970125,NaN,0.00776264859909892,-1.2179222801028,0.893493857296011,-0.347359265124093,-0.189980026178225,NaN,NaN,-0.567428425496781,1.33637896967319,0.256645627165177,-1.53185566682171,2.16969102422947,NaN,NaN,-1.43108155857487,0.129785991648915,NaN,NaN,1.84160445592024,-1.08586655977896,NaN,-1.31248056592653,-2.10089546388831,NaN,-1.62418965412848,1.0398967856733,-0.0865921429536095
1022.464,0.166942598913526,0.428010100715265,0.44324316554478,1.1965935291485,1.45010357744974,1.45010357745319,NaN,-0.234165890781135,NaN,-0.571948980486296,0.0989598657963894,-0.571948980488629,-0.292359918800436,-0.12738088821755,NaN,NaN,NaN,0.61448128390046,NaN,NaN,0.127677149392579,0.150705287418395,NaN,1.16297959324881,-0.851272991703293,NaN,-0.431183144598563,0.525242457693299,-0.525242457694036,1.24787720326722,-0.309720234814103,NaN,0.0068327368922712,-1.22990893258787,0.80947280649088,-0.422132146689736,-0.157289039362214,NaN,NaN,-0.550309450150214,1.33003256484046,0.275324876254242,-1.5312642191715,2.15760058477622,NaN,NaN,-1.44929174691353,0.153299251141021,NaN,NaN,1.83768822392757,-1.09451771643241,NaN,-1.31417891399666,-2.09703298578673,NaN,-1.64690587337442,0.986163026688318,-0.0772189058360802
1022.5664,0.162145491402705,0.406328145903336,0.423946042412766,1.22704783494978,1.43397030763613,1.43397030763962,NaN,-0.236910609029108,NaN,-0.573187430477894,0.118191841018889,-0.573187430480199,-0.288188756100873,-0.140322891748258,NaN,NaN,NaN,0.623380735290941,NaN,NaN,0.110860409727712,0.152389531262339,NaN,1.18272640699605,-0.854106174936584,NaN,-0.387923238109109,0.563075861122128,-0.563075861122888,1.29512509587155,-0.299270983061358,NaN,0.00550203109979395,-1.2424680587217,0.725447789016883,-0.497394222834792,-0.124159219658464,NaN,NaN,-0.532886006440484,1.322507198444,0.29350716632921,-1.53029099727127,2.14409137494384,NaN,NaN,-1.46676375955279,0.178474386645906,NaN,NaN,1.83216247829579,-1.10276622582668,NaN,-1.31592832986221,-2.09228548385885,NaN,-1.6687274801746,0.93108319769053,-0.0669481906303582
1022.6688,0.157397386496537,0.383605039302016,0.403963224356251,1.25718638387833,1.41660339065582,1.41660339065934,NaN,-0.239585637938196,NaN,-0.573930344459699,0.139192183774584,-0.573930344461975,-0.283766898586641,-0.153754189413746,NaN,NaN,NaN,0.632090625267874,NaN,NaN,0.0939380863248406,0.154647652250362,NaN,1.20164390204294,-0.85833355304617,NaN,-0.344252058623797,0.601652832868124,-0.60165283286891,1.34175341626994,-0.288841102017481,NaN,0.00379768481257014,-1.25563338172006,0.641646012291078,-0.572999458543581,-0.0906438712056482,NaN,NaN,-0.515176963584451,1.31384083741823,0.311195997397643,-1.52897291304144,2.12920668452696,NaN,NaN,-1.48343538588661,0.205243594891871,NaN,NaN,1.8251452269916,-1.11056595321979,NaN,-1.31770168570862,-2.08665006878685,NaN,-1.68961451709868,0.874753937303679,-0.0557789670763244
1022.7712,0.152723912214448,0.359872926094504,0.383339290470495,1.2869446187718,1.3980099638735,1.39800996387706,NaN,-0.242119483543073,NaN,-0.574163785691321,0.161938948919409,-0.574163785693569,-0.279051991842608,-0.167666357446458,NaN,NaN,NaN,0.640641518628262,NaN,NaN,0.077005806706094,0.157511729018657,NaN,1.21977558551899,-0.863963263007096,NaN,-0.300227299709207,0.640943081705029,-0.640943081705843,1.38766756170357,-0.278444578088695,NaN,0.00174759938285741,-1.26943576837573,0.558291468570202,-0.648801864878679,-0.0567971889125371,NaN,NaN,-0.497200739452788,1.30407475545842,0.328398064010116,-1.52734643686935,2.11299265220442,NaN,NaN,-1.49924757841234,0.233534747759731,NaN,NaN,1.81675564611367,-1.11786936935895,NaN,-1.31946830908958,-2.08012545981476,NaN,-1.70952796589471,0.817274126218192,-0.0437126117234444
1022.8736,0.148149468130663,0.33516679913765,0.362119751395471,1.31625731815372,1.37820008619978,1.37820008620337,NaN,-0.24444126440131,NaN,-0.573875620557856,0.186403264041138,-0.57387562056008,-0.274002718017909,-0.18205043233611,NaN,NaN,NaN,0.649064258427286,NaN,NaN,0.0601582442590252,0.161011224203741,NaN,1.23716656319183,-0.870999242610857,NaN,-0.255906604249405,0.68091437195408,-0.680914371954915,1.4327743036947,-0.268095815263119,NaN,-0.000619904598492646,-1.28390290346912,0.475603392509824,-0.724656408289654,-0.0226739975410336,NaN,NaN,-0.478975244772492,1.29325322164424,0.345123090050748,-1.52544731683407,2.09549802984347,NaN,NaN,-1.51414493275336,0.263271862995369,NaN,NaN,1.80711325146876,-1.12462777787759,NaN,-1.32119404057968,-2.07271220531502,NaN,-1.72842983724802,0.758744672752876,-0.0307529499802562
1022.976,0.14369692584385,0.309524411230304,0.340350729636421,1.3450589197978,1.35718676942475,1.35718676942837,NaN,-0.246481112401492,NaN,-0.573055663310643,0.212549367406579,-0.573055663312836,-0.268579062909397,-0.196897039326323,NaN,NaN,NaN,0.657389702200398,NaN,NaN,0.0434885301764103,0.165172863806323,NaN,1.25386314462818,-0.879441264117627,NaN,-0.21134746573969,0.721532713176201,-0.721532713177054,1.47698232714792,-0.257809740619751,NaN,-0.00327637343897809,-1.29905897413645,0.393794826854098,-0.800419845249163,0.01167051458515,NaN,NaN,-0.460517854765263,1.28142324684336,0.361383670620481,-1.52331034166129,2.07677398946572,NaN,NaN,-1.52807610246638,0.294375547036381,NaN,NaN,1.79633713171017,-1.13079155791685,NaN,-1.32284133442463,-2.06441287060658,NaN,-1.74628326949477,0.6992683042761,-0.0169062908578223
1023.0784,0.139387373877057,0.282986173825584,0.31807866872637,1.37328387000051,1.33498597461744,1.33498597462109,NaN,-0.248170553298343,NaN,-0.571695793730184,0.240334719193502,-0.57169579373235,-0.262742538565944,-0.212196500853801,NaN,NaN,NaN,0.66564848577346,NaN,NaN,0.0270877277326496,0.170020542410714,NaN,1.26991247655887,-0.88928497048579,NaN,-0.166607150863549,0.762762518994317,-0.762762518995188,1.52020274233276,-0.247601884140457,NaN,-0.0061934707480711,-1.31492436647419,0.313071330379753,-0.875951457917487,0.0461810497148048,NaN,NaN,-0.441845401218181,1.26863438251434,0.377195126489094,-1.52096913608058,2.05687396784365,NaN,NaN,-1.54099415020381,0.326763414531841,NaN,NaN,1.78454524032321,-1.13631042566945,NaN,-1.32436940430021,-2.05523219682144,NaN,-1.76305263738947,0.638949363699632,-0.00218145415615483
1023.1808,0.135239919642338,0.25559504017698,0.295350080722105,1.40086697604251,1.31161656939599,1.31161656939967,NaN,-0.249442884906921,NaN,-0.56979005212384,0.269710165185002,-0.569790052125975,-0.256456371039678,-0.227938926700564,NaN,NaN,NaN,0.673870799346982,NaN,NaN,0.0110443525937983,0.175575247635499,NaN,1.28536219924341,-0.900521913343175,NaN,-0.121742642544913,0.804566736944108,-0.804566736945003,1.56234955295753,-0.237488456674396,NaN,-0.00934321373883816,-1.33151538438422,0.233629847404694,-0.951113684486299,0.0808024283291841,NaN,NaN,-0.422974181738544,1.25493855812054,0.392575364872859,-1.51845597937165,2.03585353873358,NaN,NaN,-1.55285683999262,0.360350487376949,NaN,NaN,1.77185373854053,-1.14113371520139,NaN,-1.32573440845654,-2.0451772395905,NaN,-1.77870366917201,0.577893617410885,0.0134102072546836
1023.2832,0.131271551001292,0.227396371065022,0.272211332921003,1.42774373898221,1.28710024873594,1.28710024873964,NaN,-0.250233566672359,NaN,-0.567334719509798,0.300620129116837,-0.567334719511906,-0.249685665049616,-0.244114291181181,NaN,NaN,NaN,0.682086163376917,NaN,NaN,-0.00455607911295876,0.181854992149461,NaN,1.30026011952668,-0.91313959200895,NaN,-0.0768106004866549,0.846906952939267,-0.846906952940176,1.60334006928538,-0.227486444533263,NaN,-0.0126982111790453,-1.34884400758261,0.155657739709046,-1.02577265792038,0.115479782320113,NaN,NaN,-0.403919979260661,1.24038993996904,0.407544742733539,-1.51580163636917,2.01377029946491,NaN,NaN,-1.56362687781581,0.395049574249209,NaN,NaN,1.75837638801539,-1.14521067711993,NaN,-1.32688967050123,-2.03425749289088,NaN,-1.79320356609624,0.516208083156383,0.029854786433168
1023.3856,0.127497051818377,0.198437780629953,0.248708467235887,1.45385065607308,1.26146142214067,1.26146142214439,NaN,-0.250480614928622,NaN,-0.564328387818239,0.333002817044953,-0.564328387820311,-0.242397548842306,-0.260712501827152,NaN,NaN,NaN,0.690323205819009,NaN,NaN,-0.0196314787380143,0.188874745345959,NaN,1.31465390048609,-0.92712149380618,NaN,-0.0318673343321952,0.889743473564491,-0.889743473565411,1.64309526471697,-0.217613716357873,NaN,-0.0162318990761663,-1.36691769699366,0.0793319681742887,-1.09979866983863,0.150158714687977,NaN,NaN,-0.384698088131481,1.22504481003699,0.422125936547778,-1.51303519853906,1.99068376770369,NaN,NaN,-1.57327210801252,0.43077162970916,NaN,NaN,1.74422399726971,-1.14849079308791,NaN,-1.32778593634234,-2.02248499879241,NaN,-1.80652112449724,0.45400088148729,0.0471358015502725
1023.488,0.123928962301538,0.168768967464969,0.224887047892396,1.47912549907766,1.23472707592148,1.23472707592523,NaN,-0.250124986671824,NaN,-0.560772015476002,0.366790430835734,-0.560772015478042,-0.23456130098894,-0.277723451818536,NaN,NaN,NaN,0.698609458251044,NaN,NaN,-0.0341035695670384,0.196646372514256,NaN,1.32859077667241,-0.942447137135148,NaN,0.013031214079455,0.933035382165593,-0.933035382166517,1.68154008405923,-0.207889127144249,NaN,-0.0199187626100307,-1.38573924196759,0.00481841329520577,-1.17306656314876,0.18478543487837,NaN,NaN,-0.365323354393206,1.20896148069497,0.436343820411841,-1.51018394820309,1.96665529726013,NaN,NaN,-1.58176566893302,0.467426090422385,NaN,NaN,1.72950392213039,-1.15092410517951,NaN,-1.32837166528843,-2.00987444278346,NaN,-1.81862686792873,0.391381103632799,0.0652341802741689
