time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
636.2112,-0.705626634146138,-0.800597759479124,-1.65413559817028,0.57055271546392,-1.29444176108991,-1.29444176109028,NaN,-0.814315594120292,NaN,-1.50573033470803,-0.421023867030073,-1.50573033470601,0.947815711578844,-1.26654610786674,NaN,NaN,NaN,-0.308247983466807,NaN,NaN,-1.00125823814665,-0.190543536155726,NaN,-0.489068707964286,1.44136980921225,NaN,1.75075070178043,1.52693554594885,-1.52693554594077,0.843467005688833,1.49810163684004,NaN,1.09670509938338,-0.262980466396463,-0.48966351707472,-0.819487824193183,0.490640452773996,NaN,NaN,0.578097972726816,-1.20476845898261,-0.555110634562883,1.60054534076848,-0.953538543448063,NaN,NaN,0.672404046766283,-0.310310869914013,NaN,NaN,0.015247199679042,0.661824654232235,NaN,0.29981595625088,-0.985302270559176,NaN,0.873681632374111,2.14296065347024,-1.84909051353164
636.3136,-0.688099465457067,-0.810418621540667,-1.64385581997484,0.545016165998209,-1.28999234706225,-1.28999234706258,NaN,-0.813681985940177,NaN,-1.49082111014066,-0.40822702639517,-1.49082111013867,0.985847383209045,-1.27060945268368,NaN,NaN,NaN,-0.291256556454763,NaN,NaN,-1.00843872660917,-0.182395656036796,NaN,-0.469142075611232,1.4618710523992,NaN,1.75789777841656,1.53887419335777,-1.53887419334959,0.82361450837302,1.53086905050194,NaN,1.12616670713341,-0.246003813762549,-0.532518191774834,-0.848794907775883,0.490955591059062,NaN,NaN,0.58532104786405,-1.19190370317536,-0.533298296982158,1.60227919405098,-0.952343347576788,NaN,NaN,0.675851985949602,-0.312029669468244,NaN,NaN,-0.00549359482078754,0.650923327192816,NaN,0.280632926967871,-0.994920551094992,NaN,0.906162444886723,2.15910789610444,-1.86610342527419
636.416,-0.670414401293285,-0.819631094235542,-1.63276075780435,0.519810769173275,-1.28504945972449,-1.28504945972479,NaN,-0.81252607152367,NaN,-1.47598720499637,-0.395420088628295,-1.47598720499441,1.02294824525402,-1.27443216914694,NaN,NaN,NaN,-0.27495997959292,NaN,NaN,-1.01517225194026,-0.174673751680982,NaN,-0.449937526308399,1.48219965129128,NaN,1.76309676273599,1.55037721935675,-1.55037721934847,0.804218815735889,1.56177664807406,NaN,1.15356950827814,-0.229691329673601,-0.57576269717505,-0.879236738833658,0.49165139974285,NaN,NaN,0.593510272147175,-1.17950680680699,-0.510822101502874,1.60388963520618,-0.951227368835608,NaN,NaN,0.6786151204651,-0.313545706435796,NaN,NaN,-0.0251763532289103,0.640498658969713,NaN,0.262611419819859,-1.00379367241868,NaN,0.938491009597344,2.17443691958472,-1.88231283694269
636.5184,-0.652566168978477,-0.8282502649432,-1.62085990166241,0.494979805796064,-1.27963769378872,-1.27963769378897,NaN,-0.810898012506058,NaN,-1.4612430108625,-0.382669689380897,-1.46124301086057,1.05909812646848,-1.27799355957427,NaN,NaN,NaN,-0.259363549038542,NaN,NaN,-1.02147981931708,-0.167339123025506,NaN,-0.431444390320132,1.50229135555,NaN,1.76631433931891,1.56142978632565,-1.5614297863173,0.785333180475844,1.59081374896063,NaN,1.17890989173601,-0.214047427968141,-0.619306683274746,-0.910718252232527,0.492745233352459,NaN,NaN,0.602664397505275,-1.16758791622554,-0.48769397619892,1.60537902901625,-0.950193177071694,NaN,NaN,0.680721101169043,-0.314872527709791,NaN,NaN,-0.0438228325909827,0.630548268127627,NaN,0.245770033815201,-1.01190544497578,NaN,0.970626286077547,2.18897695827928,-1.89774363271237
636.6208,-0.63455258785786,-0.8362904578324,-1.60816556026649,0.470564227278929,-1.27378047857093,-1.27378047857113,NaN,-0.80884585904918,NaN,-1.44660250414864,-0.370043288921174,-1.44660250414673,1.0942778501451,-1.28127235936202,NaN,NaN,NaN,-0.244470767682982,NaN,NaN,-1.02738310807655,-0.160353574154644,NaN,-0.413650516721623,1.52208160236623,NaN,1.76752181354322,1.57201692239467,-1.57201692238623,0.767008768463238,1.61797397749568,NaN,1.20218938398329,-0.199074261833556,-0.663057046233311,-0.94313894510179,0.49425139996669,NaN,NaN,0.612778224795323,-1.15615634338269,-0.463929675003725,1.60674876112911,-0.949243162487554,NaN,NaN,0.682199760708136,-0.316023495224924,NaN,NaN,-0.0614597748501481,0.621066202552595,NaN,0.230120834694723,-1.01923950434481,NaN,1.00252632894425,2.20275885562807,-1.91242252794758
636.7232,-0.616374374166884,-0.843765169751315,-1.59469256673071,0.446602465801961,-1.26750007745441,-1.26750007745453,NaN,-0.806415388499033,NaN,-1.43207908645634,-0.357608638779177,-1.43207908645445,1.12846935555576,-1.28424685602467,NaN,NaN,NaN,-0.230283308130044,NaN,NaN,-1.03290412424042,-0.153679391354986,NaN,-0.39654219003216,1.54150605734094,NaN,1.76669510446224,1.58212362582882,-1.58212362582034,0.749294289006063,1.64325504375557,NaN,1.22341443323339,-0.18477173259435,-0.706918394460236,-0.976393400716523,0.496180913915177,NaN,NaN,0.623842658458268,-1.14522041977665,-0.439548562499006,1.60799916104049,-0.9483794243779,NaN,NaN,0.68308298292569,-0.31701155757215,NaN,NaN,-0.0781185130675557,0.612043156719509,NaN,0.215669571904938,-1.02577947069198,NaN,1.03414846648617,2.21581490891439,-1.92637789304211
636.8256,-0.598034925532426,-0.850687011527437,-1.5804579660779,0.423130245529861,-1.26081758514028,-1.26081758514034,NaN,-0.803649939662796,NaN,-1.41768542997605,-0.345433252562242,-1.41768542997418,1.16165579831762,-1.28689500481665,NaN,NaN,NaN,-0.216800989548154,NaN,NaN,-1.03806486691297,-0.147279328162485,NaN,-0.38010406116629,1.56050115066863,NaN,1.76381471151786,1.59173496220033,-1.59173496219183,0.732235617096345,1.66665851099825,NaN,1.24259618052653,-0.171137512442387,-0.750793502209668,-1.01037181337114,0.498541252046367,NaN,NaN,0.635844777957812,-1.13478735660987,-0.414573385202833,1.60912943434741,-0.947603665969228,NaN,NaN,0.683404564377167,-0.317849018739303,NaN,NaN,-0.0938345611038171,0.603466697782075,NaN,0.202415921147623,-1.03150908239857,NaN,1.06544949561781,2.2281787186515,-1.93963958190572
636.928,-0.579540102493602,-0.857067651781454,-1.56548070187901,0.400180407434258,-1.25375291535693,-1.25375291535694,NaN,-0.80059025269061,NaN,-1.40343332274307,-0.333583900657128,-1.40343332274124,1.1938216218382,-1.28919454136488,NaN,NaN,NaN,-0.204021785745166,NaN,NaN,-1.04288703944482,-0.141116614913507,NaN,-0.364319114871039,1.57900455293071,NaN,1.75886566627874,1.60083615539203,-1.60083615538349,0.715875429460354,1.68818955700042,NaN,1.25975022810363,-0.158167079164287,-0.794583741075005,-1.04496050157798,0.501336136238059,NaN,NaN,0.648767940058533,-1.12486313945912,-0.389030041828032,1.61013762992036,-0.946917116194306,NaN,NaN,0.683200052420216,-0.318547316616583,NaN,NaN,-0.108647201269995,0.595321488980257,NaN,0.190353739940571,-1.03641229963879,NaN,1.09638587130535,2.23988504228052,-1.9522387615225
637.0304,-0.560898016343229,-0.862917771469926,-1.54978132139865,0.377782758347454,-1.24632478459231,-1.24632478459226,NaN,-0.797274328735807,NaN,-1.38933350959183,-0.322126140057029,-1.38933350959003,1.22495260422114,-1.29112310039077,NaN,NaN,NaN,-0.191941862249298,NaN,NaN,-1.04739180919319,-0.135154992867669,NaN,-0.349168675823763,1.59695555073321,NaN,1.75183749949477,1.60941268235117,-1.60941268234263,0.700252872010501,1.70785674023649,NaN,1.2748964152654,-0.145853754057334,-0.838189495028334,-1.08004240648107,0.504565360978927,NaN,NaN,0.662591917244099,-1.11545246866816,-0.362947357769381,1.61102065021628,-0.946320481331462,NaN,NaN,0.682506557769598,-0.319116821157793,NaN,NaN,-0.122599074185776,0.587589506760243,NaN,0.179471328951044,-1.04047337202606,NaN,1.12691388223293,2.2509696460545,-1.96420773153642
637.1328,-0.542118820993012,-0.86824704143612,-1.53338170929911,0.355963952101617,-1.23855070511293,-1.2385507051128,NaN,-0.793737319990805,NaN,-1.37539552723363,-0.311123874352449,-1.37539552723184,1.25503589586889,-1.29265835044892,NaN,NaN,NaN,-0.18055562418338,NaN,NaN,-1.05159959761909,-0.129358759523561,NaN,-0.334632434318223,1.61429531518706,NaN,1.74272424910127,1.61745038326579,-1.61745038325727,0.685403270207292,1.7256717785561,NaN,1.28805860753296,-0.134188732987817,-0.881510574008656,-1.11549758139502,0.508224682065176,NaN,NaN,0.67729306886441,-1.1065587392531,-0.336356861469535,1.61177429647835,-0.945813915833685,NaN,NaN,0.681362548949452,-0.319566658562256,NaN,NaN,-0.13573576631712,0.580250255039913,NaN,0.169751698213467,-1.0436768676575,NaN,1.15698981967875,2.26146914785655,-1.97557972352859
637.2352,-0.523214503616235,-0.873064122330987,-1.51630484311601,0.33474740963394,-1.2304469914014,-1.23044699140121,NaN,-0.790011450538651,NaN,-1.36162753875063,-0.300638926146648,-1.36162753874886,1.28406005968747,-1.29377814042624,NaN,NaN,NaN,-0.169855759659997,NaN,NaN,-1.05552988414079,-0.123692815289593,NaN,-0.320688471299586,1.63096708950994,NaN,1.73152449594281,1.62493558538361,-1.62493558537509,0.671357889996152,1.74164933886684,NaN,1.29926449703019,-0.123161108256227,-0.924446634164655,-1.15120367894076,0.512305777765082,NaN,NaN,0.692844537823324,-1.0981840454937,-0.309292555919943,1.61239333794402,-0.945397002978427,NaN,NaN,0.679807636920383,-0.319904569794897,NaN,NaN,-0.148105397480736,0.5732809802092,NaN,0.161172838885495,-1.04600767087885,NaN,1.18657014869892,2.2714208489344,-1.98638868257036
637.3376,-0.504198677288401,-0.877376671123217,-1.49857455789978,0.314153280310587,-1.2220287685088,-1.22202876850853,NaN,-0.786125958869159,NaN,-1.34803618336268,-0.290730610556898,-1.34803618336095,1.31201510844354,-1.29446064281717,NaN,NaN,NaN,-0.159833280979482,NaN,NaN,-1.05920102438145,-0.118122716337709,NaN,-0.30731328231422,1.64691633782276,NaN,1.71824138046784,1.63185522500968,-1.63185522500117,0.65814375038058,1.75580683035467,NaN,1.30854540599313,-0.112757890665102,-0.966897596902021,-1.18703643707657,0.516796279389119,NaN,NaN,0.709216465719907,-1.09032919794074,-0.281790681065383,1.61287160032065,-0.945068744766388,NaN,NaN,0.677882358410669,-0.320136813640802,NaN,NaN,-0.159758223810882,0.566656886778824,NaN,0.153707998536404,-1.04745095846827,NaN,1.21561168449207,2.28086255821344,-1.99666904641516
637.44,-0.485086386283054,-0.88119134043836,-1.48021531819663,0.294198438476548,-1.21330996953976,-1.21330996953942,NaN,-0.782107053013451,NaN,-1.33462645960614,-0.281455316794269,-1.33462645960445,1.3388925230053,-1.29468448608687,NaN,NaN,NaN,-0.150477577812812,NaN,NaN,-1.062630095899,-0.112614744834574,NaN,-0.294481816807556,1.66209088728218,NaN,1.70288255920089,1.63819695616206,-1.63819695615356,0.645783480106961,1.76816419701081,NaN,1.31593608674383,-0.102964044392647,-1.00876405331792,-1.22287016257747,0.52167985370503,NaN,NaN,0.72637621927478,-1.08299374608338,-0.253889468655352,1.6132020713296,-0.944827561916032,NaN,NaN,0.675627967127746,-0.320268119818876,NaN,NaN,-0.17074627302012,0.560351354661171,NaN,0.147325958620978,-1.04799216059545,NaN,1.24407176711898,2.28983241435782,-2.00645553808776
637.5424,-0.465893930673918,-0.884513771175288,-1.46125200559955,0.27489650684548,-1.20430332260479,-1.20430332260436,NaN,-0.777977878694865,NaN,-1.32140164979726,-0.272866111777794,-1.3214016497956,1.36468524342532,-1.29442888029702,NaN,NaN,NaN,-0.141776489520094,NaN,NaN,-1.06583277945035,-0.107135999461428,NaN,-0.282167543931173,1.67644107867797,NaN,1.68546008823655,1.64394924794286,-1.64394924793438,0.634295209692652,1.77874371090185,NaN,1.32147451602176,-0.0937625374583128,-1.04994765110121,-1.25857821169267,0.526936322245384,NaN,NaN,0.744288620771885,-1.0761760016037,-0.225628892938672,1.61337701895154,-0.944671299262215,NaN,NaN,0.673086238682714,-0.320301689598112,NaN,NaN,-0.181123015961569,0.554336163751438,NaN,0.141991317838085,-1.04761691905648,NaN,1.27190841838536,2.29836870974975,-2.01578297956366
637.6448,-0.446638707998193,-0.887348588684043,-1.44170972991299,0.256257906017154,-1.19502033766718,-1.19502033766668,NaN,-0.77375851022795,NaN,-1.30836328345254,-0.26501236947797,-1.30836328345093,1.38938763936267,-1.2936737427364,NaN,NaN,NaN,-0.133716386860898,NaN,NaN,-1.06882326761088,-0.101654500083601,NaN,-0.270342537294053,1.68991993065958,NaN,1.66599024115151,1.64910147854333,-1.64910147853486,0.623692500170705,1.7875697693858,NaN,1.32520168402816,-0.0851344009548399,-1.0903514741162,-1.2940334720229,0.532541821366393,NaN,NaN,0.762916177911401,-1.06987305789924,-0.197050418213284,1.61338811791983,-0.944597230456743,NaN,NaN,0.670299285712974,-0.320239236207252,NaN,NaN,-0.190943065107893,0.548581729547645,NaN,0.137664785382952,-1.0463110633597,NaN,1.29908046665728,2.30650972034647,-2.02468612794984
637.7472,-0.427339068034768,-0.889699413020252,-1.42161367022836,0.238289938813076,-1.18547130165349,-1.18547130165292,NaN,-0.769465976501901,NaN,-1.29551113462499,-0.257939417556435,-1.29551113462342,1.41299547068753,-1.29239982672744,NaN,NaN,NaN,-0.12628224730103,NaN,NaN,-1.07161418600596,-0.0961393022642743,NaN,-0.258977563382372,1.70248331037068,NaN,1.64449327589522,1.65364403031769,-1.65364403030922,0.613984322058167,1.79466870063818,NaN,1.32716138149255,-0.0770587914908886,-1.12988042792709,-1.32910885436111,0.538469022574055,NaN,NaN,0.782219313819194,-1.0640808054962,-0.168196741959017,1.61322658419426,-0.944602060748374,NaN,NaN,0.667309370015735,-0.320081058307622,NaN,NaN,-0.200261889346964,0.543057343951426,NaN,0.134303480504988,-1.04406061424244,NaN,1.32554763966699,2.31429354456804,-2.0331995322926
637.8496,-0.408014179903622,-0.891568890476858,-1.4009889524511,0.220996919503947,-1.17566528368838,-1.17566528368774,NaN,-0.765114333100788,NaN,-1.28284324655385,-0.251688193109653,-1.28284324655232,1.43550584465872,-1.29058885482141,NaN,NaN,NaN,-0.119457717387551,NaN,NaN,-1.07421652241638,-0.0905606219548697,NaN,-0.248042166696818,1.71409009158867,NaN,1.62099317422989,1.65756838696761,-1.65756838695913,0.605175099731241,1.80006858412059,NaN,1.3273999921576,-0.0695130557037856,-1.1684416391697,-1.36367780201606,0.544687430844543,NaN,NaN,0.802156603263427,-1.05879394818509,-0.139111531353796,1.61288332177651,-0.944681931077707,NaN,NaN,0.664158701897628,-0.319826144292264,NaN,NaN,-0.209135539634305,0.537731411056835,NaN,0.131861230068466,-1.04085180174302,NaN,1.35127063863446,2.32175794968319,-2.04135740407315
637.952,-0.388683907421548,-0.892958751831857,-1.37986056417348,0.204380351098632,-1.16561015038259,-1.16561015038188,NaN,-0.760714787814234,NaN,-1.27035597441566,-0.246294907070691,-1.27035597441416,1.45691717260284,-1.28822365919459,NaN,NaN,NaN,-0.113225165220539,NaN,NaN,-1.07663957054107,-0.0848899676247457,NaN,-0.237504750073178,1.72470228239854,NaN,1.59551738125481,1.66086723471051,-1.66086723470202,0.59726482702462,1.80379909113041,NaN,1.32596629755805,-0.0624727953183742,-1.20594487154894,-1.39761481906975,0.551163766765205,NaN,NaN,0.822685023536209,-1.05400602613571,-0.109839149587606,1.61234908708698,-0.944832426638435,NaN,NaN,0.660889230535014,-0.319472309720462,NaN,NaN,-0.217620377520631,0.53257167372259,NaN,0.130288859067058,-1.03667107477196,NaN,1.37621121324499,2.32894021860837,-2.04919349053347
638.0544,-0.369368679495696,-0.893869900655456,-1.35825329492655,0.188439144620911,-1.15531259229744,-1.15531259229666,NaN,-0.756275877822915,NaN,-1.2580440375912,-0.241790718629736,-1.25804403758974,1.47722912862388,-1.28528833233555,NaN,NaN,NaN,-0.10756572769895,NaN,NaN,-1.07889089795248,-0.0791002710893644,NaN,-0.227332643857505,1.73428511219344,NaN,1.56809655212998,1.66353456971151,-1.66353456970304,0.590249247880637,1.80589134279215,NaN,1.32291129328022,-0.0559119310594589,-1.24230295826164,-1.43079601555274,0.557862428596854,NaN,NaN,0.843760226464541,-1.0497094479322,-0.0804243663070754,1.61161467304618,-0.945048589876562,NaN,NaN,0.657542434559813,-0.319016374157795,NaN,NaN,-0.225772792982957,0.527545434290998,NaN,0.12953447398272,-1.03150508602753,NaN,1.40033225556718,2.33587699003945,-2.05674094427429
638.1568,-0.35008933939126,-0.89430253196269,-1.33619168323557,0.173169868759005,-1.14477816454097,-1.14477816454012,NaN,-0.751803689450715,NaN,-1.2459005751373,-0.238201418338496,-1.24590057513587,1.49644261256632,-1.28176838896814,NaN,NaN,NaN,-0.102459358173807,NaN,NaN,-1.08097634654273,-0.0731660078114366,NaN,-0.217492158228187,1.74280707348015,NaN,1.53876428612399,1.66556581255031,-1.66556581254186,0.584120088549948,1.80637777475566,NaN,1.31828800657973,-0.0498027676756297,-1.27743224684243,-1.4630996675129,0.564746022678519,NaN,NaN,0.865336833696889,-1.04589552890014,-0.0509120469398392,1.61067111184508,-0.945324934742594,NaN,NaN,0.654159117222707,-0.318454384332442,NaN,NaN,-0.233648903742534,0.522619778555058,NaN,0.129543745351533,-1.02534065007744,NaN,1.42359791615128,2.34260409018962,-2.06403219156855
638.2592,-0.330866966137446,-0.894256280543739,-1.31369996192155,0.158567017959478,-1.13401134681863,-1.13401134681771,NaN,-0.747302111906174,NaN,-1.23391719912554,-0.235547122116178,-1.23391719912413,1.51455971855014,-1.27765094040594,NaN,NaN,NaN,-0.0978848830110997,NaN,NaN,-1.08290007146157,-0.0670633022831016,NaN,-0.207948624706439,1.750239916348,NaN,1.50755682973912,1.6669579311164,-1.66695793110801,0.578865326203634,1.80529199972702,NaN,1.31215130463192,-0.0441160648772228,-1.31125304805916,-1.49440678782733,0.571775941908459,NaN,NaN,0.887368753002436,-1.04255453428569,-0.0213468220988501,1.60950989311082,-0.945655458002675,NaN,NaN,0.650779205666314,-0.317781882878615,NaN,NaN,-0.241304243297935,0.517761814637774,NaN,0.130260202188475,-1.01816468223638,NaN,1.44597372632043,2.34915635967279,-2.0710988055013
638.3616,-0.311722675588139,-0.893730397509499,-1.29080200890853,0.144623285998153,-1.12301562690804,-1.12301562690708,NaN,-0.742773116819573,NaN,-1.22208404313208,-0.233841990062389,-1.22208404313068,1.53158370996944,-1.27292488239036,NaN,NaN,NaN,-0.093820071184414,NaN,NaN,-1.08466461543948,-0.0607700176140809,NaN,-0.198666438103033,1.75655859888796,NaN,1.4745127590866,1.66770957412812,-1.66770957411981,0.574469476497711,1.8026686715316,NaN,1.30455769507995,-0.0388211161073139,-1.34369007701322,-1.52460169671546,0.578912962335902,NaN,NaN,0.90980950706527,-1.0396757280224,0.0082272520754884,1.60812318880758,-0.946033644861213,NaN,NaN,0.647441554546373,-0.316994206317403,NaN,NaN,-0.248793453155505,0.512938931676648,NaN,0.131625545590781,-1.00996412821496,NaN,1.46742670948823,2.35556748155656,-2.07797138659686
638.464,-0.292677414048216,-0.892723950610163,-1.26752131400419,0.131329828090409,-1.11179360636229,-1.11179360636129,NaN,-0.738217051328308,NaN,-1.21038980718509,-0.233093993898265,-1.21038980718371,1.54751900275069,-1.26758109253826,NaN,NaN,NaN,-0.090241709260018,NaN,NaN,-1.08627100192381,-0.0542658265546956,NaN,-0.189609100352738,1.76174120915256,NaN,1.43967267377458,1.6678212142246,-1.66782121421637,0.570913878042788,1.79854336351857,NaN,1.29556513323243,-0.0338858332631878,-1.37467287252894,-1.55357257459423,0.586117820855762,NaN,NaN,0.932612561356824,-1.03724742550639,0.0377670283526858,1.60650407092654,-0.946452469170547,NaN,NaN,0.644183760633569,-0.316086784059149,NaN,NaN,-0.25616998913414,0.508119072896851,NaN,0.133579975076109,-1.00072589472717,NaN,1.48792547845721,2.36186981664797,-2.08467944955972
638.5664,-0.273751750892411,-0.891236041620461,-1.24388096220322,0.118676496030248,-1.10034712491227,-1.10034712491122,NaN,-0.733632931102195,NaN,-1.19882180127696,-0.233304751983146,-1.19882180127559,1.56237115929594,-1.26161262926197,NaN,NaN,NaN,-0.0871256692340944,NaN,NaN,-1.08771882721646,-0.0475322588373984,NaN,-0.180739259502474,1.7657688795106,NaN,1.40307893049044,1.66729529482861,-1.66729529482047,0.568176953725206,1.79295246942056,NaN,1.28523284805887,-0.0292768360386599,-1.40413618173184,-1.58121198140224,0.593351741470786,NaN,NaN,0.955731640768196,-1.03525704777466,0.067230588076345,1.60464671161649,-0.946904392340732,NaN,NaN,0.641041998887917,-0.315055414140464,NaN,NaN,-0.263485842632978,0.503271015522392,NaN,0.136062516414962,-0.990436789112883,NaN,1.50744032166322,2.36809425032249,-2.0912513143582
