time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
202.9568,-0.159982982259878,0.688684745052106,-0.688684745053513,-1.62176491564647,-1.32282425673981,0.0397608976098135,NaN,-0.0815340328528176,NaN,1.43244565023278,0.725943037656086,-0.287038723251781,-0.28703872325192,-0.176672453547313,NaN,NaN,NaN,-0.645506416752035,NaN,NaN,0.310093583038428,1.89708948623754,NaN,-0.56882875436043,0.00950359339031075,NaN,-0.526474020681788,-0.605805569985637,-2.60467244956497,-0.145338292965431,-2.60467244956485,NaN,0.0708260469214329,-1.98731560003697,-0.820868792936585,0.820868792937129,0.45498377465504,NaN,NaN,-1.209785069104,-1.55462616223906,-1.18432753741733,-1.89770732812757,0.89101293755294,NaN,NaN,0.422880420736368,0.322579117252639,NaN,NaN,0.517997647534092,1.24714831873569,NaN,-0.0163005578799924,-0.988640199108579,NaN,-0.033768189322782,-0.763094760815175,0.633194148536414
203.0592,-0.160923854825077,0.663127558786944,-0.663127558788349,-1.57662186121451,-1.34434302020299,0.0488172205264462,NaN,-0.0876164729834774,NaN,1.4376604185325,0.691193395459555,-0.26537266755745,-0.26537266755762,-0.170364576248405,NaN,NaN,NaN,-0.641372763426905,NaN,NaN,0.307534448469308,1.86929842831736,NaN,-0.551038795639467,-0.0207694803287867,NaN,-0.509256986678448,-0.590644049246026,-2.6552315866769,-0.15485457529657,-2.65523158667679,NaN,0.0780117856629686,-1.99168892590274,-0.825772932333619,0.825772932334159,0.410634477870152,NaN,NaN,-1.23134860885346,-1.59589784778416,-1.18538583303101,-1.93710836398386,0.879065452428488,NaN,NaN,0.41682961392125,0.322024886160279,NaN,NaN,0.519340301884172,1.22823315102541,NaN,0.000587092193705717,-0.989707339187336,NaN,-0.0222281180644998,-0.768202388167083,0.633276751577402
203.1616,-0.161513117210214,0.634273495533514,-0.634273495534916,-1.52681586629867,-1.36651896704368,0.0596919752761721,NaN,-0.0942082606068491,NaN,1.44174609857334,0.656103420898474,-0.243878190559351,-0.243878190559555,-0.165743789794561,NaN,NaN,NaN,-0.636331467180835,NaN,NaN,0.305233320329979,1.83916556306119,NaN,-0.532122263735128,-0.0513166839376909,NaN,-0.491421649571928,-0.57466185150709,-2.70318913339346,-0.164166686879247,-2.70318913339336,NaN,0.0867707815156829,-1.99480906426409,-0.829417119617592,0.829417119618129,0.365752179551213,NaN,NaN,-1.25165075535424,-1.63586202916089,-1.18639088212941,-1.97525403319301,0.866847035886394,NaN,NaN,0.410539916549323,0.322294852102813,NaN,NaN,0.521366548220941,1.20724222675296,NaN,0.0179981211523037,-0.991643444875134,NaN,-0.00979513399872159,-0.772911785099894,0.632503351121937
203.264,-0.161740667138852,0.602149845746531,-0.602149845747935,-1.47234002524588,-1.38930213965493,0.0723950529018089,NaN,-0.101301312120313,NaN,1.44465675774071,0.620736183176786,-0.222619580707218,-0.222619580707458,-0.162875936198932,NaN,NaN,NaN,-0.630370635526509,NaN,NaN,0.303184081137523,1.80669436140499,NaN,-0.512094362579485,-0.0820901106009311,NaN,-0.472996271111439,-0.557869622728329,-2.74836093328289,-0.173249211565061,-2.74836093328279,NaN,0.0971522080007367,-1.99660326268916,-0.83176157422801,0.831761574228544,0.320434651939572,NaN,NaN,-1.27057850544713,-1.6743856972772,-1.18734554537659,-2.01201962143258,0.854368061687666,NaN,NaN,0.404024091728781,0.323422115174709,NaN,NaN,0.524100867958796,1.18417147646311,NaN,0.035912439090362,-0.994485250241302,NaN,0.00351795243963802,-0.777205676025663,0.630861106301015
203.3664,-0.161597190563552,0.566793748480171,-0.566793748481574,-1.41319787350778,-1.41263970191034,0.0869304665092315,NaN,-0.108886139133327,NaN,1.44634738083294,0.585155090834978,-0.201660951108276,-0.201660951108556,-0.161821665829851,NaN,NaN,NaN,-0.623480527258676,NaN,NaN,0.301378373372751,1.77189390855165,NaN,-0.490972893424965,-0.113040599230927,NaN,-0.454010623867677,-0.540279875769565,-2.79056824735359,-0.182077189438545,-2.7905682473535,NaN,0.109200697108229,-1.99700014255338,-0.832769203676352,0.832769203676885,0.274780964899728,NaN,NaN,-1.28802132910854,-1.71133748154726,-1.18824954102713,-2.04728082794813,0.841637559944233,NaN,NaN,0.397294195512004,0.325437145723619,NaN,NaN,0.527565940540216,1.15901969382473,NaN,0.0543090011784029,-0.998267199558869,NaN,0.0176957625537521,-0.781067407158418,0.628337824200326
203.4688,-0.161074306408689,0.528253307181624,-0.528253307183022,-1.34940474998072,-1.43647585501736,0.103295652001466,NaN,-0.116951699976136,NaN,1.44677421656277,0.549423699577733,-0.181065870265463,-0.181065870265784,-0.162635995775871,NaN,NaN,NaN,-0.61565383364597,NaN,NaN,0.299806013458786,1.7347795855479,NaN,-0.468778337936129,-0.144117887317115,NaN,-0.434496077402095,-0.521907190856237,-2.82963884906394,-0.190626182140965,-2.82963884906385,NaN,0.122955979339718,-1.99593023402797,-0.832405957172619,0.832405957173151,0.228891200990215,NaN,NaN,-1.30387181742166,-1.74658829988696,-1.18909949538013,-2.08091439829612,0.828663395058645,NaN,NaN,0.390361701974924,0.328367561473936,NaN,NaN,0.531782601753494,1.13178931197593,NaN,0.0731657376673413,-1.00302113150941,NaN,0.0327202322913691,-0.784481089052975,0.624922443039288
203.5712,-0.160164707087094,0.486588656953592,-0.486588656954981,-1.28098913939985,-1.46075173309737,0.121480806261148,NaN,-0.125485259180649,NaN,1.4458951280294,0.513605511191268,-0.160896990970845,-0.160896990971211,-0.165367881846497,NaN,NaN,NaN,-0.60688595547933,NaN,NaN,0.298455378128289,1.69537364236017,NaN,-0.445533932665385,-0.175270780591002,NaN,-0.41448566984565,-0.502768398656979,-2.86540808085728,-0.198872338797765,-2.8654080808572,NaN,0.138452543316617,-1.99332649384552,-0.83064117338602,0.830641173386554,0.182866162740586,NaN,NaN,-1.31802630421771,-1.78001199550365,-1.18988901025697,-2.11279875075343,0.81545246367488,NaN,NaN,0.383237646260304,0.332237925667661,NaN,NaN,0.536769804409098,1.10248718504148,NaN,0.0924594874633567,-1.00877595909534,NaN,0.0485705023814628,-0.78743173839165,0.62060554033546
203.6736,-0.158862291077052,0.441872933797963,-0.441872933799343,-1.20799393643264,-1.48540528579727,0.141468297242335,NaN,-0.13447226208691,NaN,1.44366994069707,0.477763771710666,-0.141215681166903,-0.141215681167315,-0.17005981921015,NaN,NaN,NaN,-0.597175266544115,NaN,NaN,0.297313748733112,1.65370562874157,NaN,-0.421265727580028,-0.206447336361329,NaN,-0.394014160676765,-0.482882740600299,-2.89771986404213,-0.206792464584172,-2.89771986404206,NaN,0.155719318339561,-1.98912481057062,-0.827447916762958,0.827447916763494,0.136807078076552,NaN,NaN,-1.33038546482784,-1.81148595850193,-1.1906087600876,-2.14281459907062,0.802010907071484,NaN,NaN,0.375932777987127,0.337069572564413,NaN,NaN,0.5425445798738,1.07112533450726,NaN,0.112165944095381,-1.01555735048275,NaN,0.0652228213664974,-0.789905418385292,0.615379833039535
203.776,-0.15716228445513,0.394193114453726,-0.394193114455095,-1.1304775760799,-1.5103711590877,0.163232174003161,NaN,-0.143896231062801,NaN,1.44006078052851,0.441961278176028,-0.122081664366614,-0.122081664367075,-0.176747481660305,NaN,NaN,NaN,-0.586523354114981,NaN,NaN,0.296367608179121,1.60981267803513,NaN,-0.396002629823352,-0.237595051876737,NaN,-0.373118064331179,-0.462272005435101,-2.92642765729954,-0.214364091877919,-2.92642765729947,NaN,0.174779381325117,-1.98326450119,-0.822803294294251,0.822803294294791,0.0908153142193065,NaN,NaN,-1.34085489628239,-1.84089173658543,-1.19124663314779,-2.17084558087027,0.788344331122643,NaN,NaN,0.36845771667665,0.342880455293995,NaN,NaN,0.549121995042969,1.03772162789858,NaN,0.132259618676264,-1.02338742335159,NaN,0.0826504650386262,-0.791889375423193,0.609240641735134
203.8784,-0.155061348029467,0.343650703864771,-0.343650703866129,-1.04851498468231,-1.53558059032307,0.186737795460657,NaN,-0.153738690203959,NaN,1.43503239538316,0.406260198536381,-0.103552676062705,-0.103552676063217,-0.185459403629582,NaN,NaN,NaN,-0.574935228776013,NaN,NaN,0.295602891515402,1.56373966160903,NaN,-0.369776435799605,-0.268661052687233,NaN,-0.351835664951308,-0.440960641100341,-2.9513953570147,-0.221565553435001,-2.95139535701463,NaN,0.195649692806039,-1.97568879242231,-0.816688744129887,0.816688744130433,0.0449921060096262,NaN,NaN,-1.34934567599627,-1.8681156373048,-1.19178792127421,-2.19677889557001,0.774458024702603,NaN,NaN,0.360823099158172,0.349685011315906,NaN,NaN,0.556515099764789,1.00230036915018,NaN,0.1527138228056,-1.03228446878886,NaN,0.100823675791885,-0.793372169131081,0.602186300791476
203.9808,-0.152557668109353,0.290362251019292,-0.290362251020635,-0.962198329612314,-1.56096132934084,0.211941581975251,NaN,-0.163979122782759,NaN,1.42855245640405,0.370721900479361,-0.0856841402156887,-0.0856841402162525,-0.196216705257581,NaN,NaN,NaN,-0.562419499956071,NaN,NaN,0.295005195182668,1.51553924432665,NaN,-0.3426218508801,-0.299592284115994,NaN,-0.330207011045483,-0.418975839108025,-2.97249812744473,-0.228376055831026,-2.97249812744466,NaN,0.218340870198565,-1.96634527060591,-0.809090288353002,0.809090288353556,-0.00056170492463694,NaN,NaN,-1.35577488617239,-1.89304931504717,-1.19221555135058,-2.22050594297389,0.760357170894101,NaN,NaN,0.353039713266467,0.357494046143253,NaN,NaN,0.564734866230034,0.964892794921931,NaN,0.173500673362056,-1.04226271549939,NaN,0.119709626266677,-0.794343793814386,0.594218510469946
204.0832,-0.149651031501323,0.234459680703646,-0.234459680704972,-0.871637567010083,-1.58643758846279,0.238790883142484,NaN,-0.174594960207479,NaN,1.42059183937182,0.335406782228861,-0.068528872760445,-0.068528872761063,-0.209032857270543,NaN,NaN,NaN,-0.548988517653306,NaN,NaN,0.294559953838964,1.46527187512862,NaN,-0.314576492628743,-0.330335708048666,NaN,-0.308273885477188,-0.396347585752674,-2.98962314791763,-0.234775750884157,-2.98962314791756,NaN,0.24285700742427,-1.95518628499536,-0.799998743182466,0.799998743183028,-0.0457459284608758,NaN,NaN,-1.36006608878736,-1.91559033150158,-1.19251035162933,-2.24192294937522,0.746047052325106,NaN,NaN,0.345118619269565,0.366314638332291,NaN,NaN,0.57379012845751,0.925537480179399,NaN,0.194591118733869,-1.05333213617155,NaN,0.139272410579615,-0.794795790036453,0.585342638994683
204.1856,-0.146342885050666,0.176090436470039,-0.176090436471346,-0.776960789410387,-1.61193002158423,0.267223954616536,NaN,-0.185561598418054,NaN,1.41112488598657,0.300374104284935,-0.0521368229091998,-0.0521368229098736,-0.223913479880897,NaN,NaN,NaN,-0.534658481771444,NaN,NaN,0.294252594844852,1.41300573829343,NaN,-0.285680872492613,-0.360838499061607,NaN,-0.286079744192125,-0.373108673756428,-3.00267027062923,-0.240745802080229,-3.00267027062916,NaN,0.269195546788992,-1.94216929885437,-0.789409882667793,0.789409882668365,-0.0904612856711863,NaN,NaN,-1.36214974378984,-1.93564268385976,-1.19265135019154,-2.26093157476903,0.731533252787795,NaN,NaN,0.337071262274965,0.376150069080553,NaN,NaN,0.58368752733663,0.884280653771304,NaN,0.215954982232007,-1.06549829121835,NaN,0.15947306339077,-0.794721345477949,0.575567983552329
204.288,-0.142636376947194,0.115417431205309,-0.115417431206598,-0.678314365362528,-1.63735573827809,0.297170042349687,NaN,-0.196852440312471,NaN,1.40012964298048,0.265681827614128,-0.0365548600078171,-0.0365548600085485,-0.240856172618801,NaN,NaN,NaN,-0.519449518629512,NaN,NaN,0.294068674783809,1.35881667322347,NaN,-0.255978351324003,-0.391048230198826,NaN,-0.263669619523794,-0.349294671591084,-3.01155258987876,-0.246268442122926,-3.01155258987869,NaN,0.297347204393018,-1.92725719168705,-0.777324557759773,0.777324557760356,-0.134609667099883,NaN,NaN,-1.36196357382235,-1.95311730156241,-1.19261610088619,-2.2774395002568,0.716821849696319,NaN,NaN,0.328909574365331,0.386999779788818,NaN,NaN,0.59443145689558,0.84117641298682,NaN,0.237561015483854,-1.07876220506856,NaN,0.180269604874565,-0.794115384665876,0.564907988452219
204.3904,-0.138536375712457,0.0526187968393384,-0.0526187968406063,-0.575862856051084,-1.66262836559631,0.328549578302243,NaN,-0.208438967152033,NaN,1.38758807543037,0.231386465720833,-0.0218266044427408,-0.0218266044435308,-0.259850378758055,NaN,NaN,NaN,-0.503385722323032,NaN,NaN,0.293993993396958,1.30278805488783,NaN,-0.22551506578888,-0.4209130429183,NaN,-0.241089989660876,-0.324943852855308,-3.01619692665551,-0.251327021299264,-3.01619692665544,NaN,0.327295948635404,-1.91041851767313,-0.763748777595651,0.763748777596245,-0.178094385055345,NaN,NaN,-1.35945288540906,-1.96793251117241,-1.19238102532565,-2.29136099111972,0.701919583560315,NaN,NaN,0.320646059081223,0.398859360683355,NaN,NaN,0.606024003938142,0.796286816358065,NaN,0.259376956796202,-1.09312027756102,NaN,0.201617110205516,-0.792974647832242,0.553380405737418
204.4928,-0.134049464883734,-0.0121125773095318,0.012112577308285,-0.469788696290955,-1.68765816874198,0.361274491602965,NaN,-0.220290843229616,NaN,1.37348625111765,0.197542954217717,-0.00799229544397585,-0.00799229544482761,-0.280877291518796,NaN,NaN,NaN,-0.486495158180768,NaN,NaN,0.294014676089657,1.24501062424076,NaN,-0.194339825555794,-0.450381804211107,NaN,-0.218388620358446,-0.300097090410374,-3.01654423091393,-0.255906052737134,-3.01654423091385,NaN,0.359019032029794,-1.89162772003281,-0.748693758424931,0.748693758425537,-0.22082041911415,NaN,NaN,-1.35457085549878,-1.98001446124924,-1.19192175535791,-2.30261742224919,0.686833990817019,NaN,NaN,0.312293851137207,0.411720572212015,NaN,NaN,0.618464880235669,0.749681840518686,NaN,0.28136959561218,-1.10856423934532,NaN,0.223467804548917,-0.791297759626831,0.541007379331576
204.5952,-0.129183914668755,-0.0785697226053713,0.0785697226041478,-0.360291638708049,-1.71235223426078,0.395248631028736,NaN,-0.232376055797746,NaN,1.3578144949575,0.164204532823883,0.00491130600701008,0.00491130600609715,-0.303909806414644,NaN,NaN,NaN,-0.468809826207331,NaN,NaN,0.29411721947024,1.18558226878355,NaN,-0.162503984680096,-0.479404261372809,NaN,-0.19561438527192,-0.274797718981112,-3.01254989889862,-0.259991261978726,-3.01254989889853,NaN,0.392487076478395,-1.87086529680501,-0.732175939627172,0.732175939627791,-0.262694658800074,NaN,NaN,-1.34727878490338,-1.98929749253787,-1.19121346245257,-2.31113774714838,0.671573496591246,NaN,NaN,0.303866753795509,0.425571396629388,NaN,NaN,0.63175135505634,0.701439207889919,NaN,0.303504848037556,-1.12508115653257,NaN,0.245771186299676,-0.789085288107918,0.527815440773768
204.6976,-0.123949633920602,-0.146532481741529,0.14653248174033,-0.247587971976388,-1.7366147190682,0.430368285853251,NaN,-0.244661089063761,NaN,1.34056751434145,0.131422629423738,0.0168509720718017,0.0168509720708257,-0.328912520612775,NaN,NaN,NaN,-0.450365583434882,NaN,NaN,0.29428850123788,1.12460776456829,NaN,-0.130061293104791,-0.507931204840051,NaN,-0.172817068681957,-0.249091368430168,-3.00418399830263,-0.263569643141595,-3.00418399830253,NaN,0.427664209902474,-1.84811791785259,-0.714216961719237,0.71421696171987,-0.303626147387332,NaN,NaN,-1.33754631411778,-1.99572444163029,-1.19023116790638,-2.31685889710751,0.656147473596725,NaN,NaN,0.295379263362095,0.440396112939322,NaN,NaN,0.645878197768001,0.651644106732876,NaN,0.325747847205085,-1.14265348104595,NaN,0.268474180822585,-0.786339793486848,0.513835416511554
204.8,-0.118358105503855,-0.215768601353401,0.215768601352227,-0.131909527316629,-1.76034717739603,0.466522790216083,NaN,-0.257111129498517,NaN,1.3217444963845,0.099246740569413,0.0277970143535955,0.0277970143525532,-0.355841780849902,NaN,NaN,NaN,-0.431202025364426,NaN,NaN,0.294515759461959,1.06219849017572,NaN,-0.097067733846045,-0.535914641451353,NaN,-0.150047151867086,-0.223025769571499,-2.99143139361069,-0.266629517984176,-2.99143139361058,NaN,0.464508248318994,-1.82337850020593,-0.69484360032511,0.694843600325759,-0.343526326332348,NaN,NaN,-1.32535159677735,-1.99924687790603,-1.18895003558302,-2.31972611098928,0.640566272970116,NaN,NaN,0.28684658658706,0.456175388654726,NaN,NaN,0.660837635516955,0.600388822408904,NaN,0.348063049132004,-1.1612591406177,NaN,0.291521324954809,-0.783065865275328,0.499102256035196
204.9024,-0.112422306854342,-0.286035011050912,0.286035011049763,-0.0135024866436296,-1.78344898257681,0.503595199149764,NaN,-0.269690299547356,NaN,1.30134917774417,0.0677243117521951,0.0377232444321698,0.0377232444310617,-0.384645782913997,NaN,NaN,NaN,-0.411362328441002,NaN,NaN,0.294786543758934,0.998472113969793,NaN,-0.063581349449725,-0.563307973215849,NaN,-0.127355584378833,-0.196650535161245,-2.9742917675628,-0.269160593436822,-2.97429176756268,NaN,0.502970914342687,-1.79664624831465,-0.674087653351069,0.674087653351734,-0.382309277330028,NaN,NaN,-1.31068142863633,-1.99982528156854,-1.18734565060985,-2.31969320425154,0.624841227582522,NaN,NaN,0.278284652444629,0.472886384989714,NaN,NaN,0.676619326147448,0.547772290675903,NaN,0.370414354509265,-1.18087166665299,NaN,0.314854980985331,-0.779270146696772,0.483654792702737
205.0048,-0.106156617340312,-0.357079263479658,0.357079263478536,0.10737398708089,-1.80581785200843,0.541463025692337,NaN,-0.28236191533456,NaN,1.27938988847992,0.0369006260098235,0.0466068975183992,0.0466068975172244,-0.415264723418571,NaN,NaN,NaN,-0.390893057923536,NaN,NaN,0.29508863871947,0.933552249815897,NaN,-0.0296620593773498,-0.590066174738563,NaN,-0.104793543464643,-0.17001691981983,-2.95277954012093,-0.271154016504381,-2.9527795401208,NaN,0.542998081941798,-1.76792665871386,-0.651985784388076,0.651985784388759,-0.419891958933482,NaN,NaN,-1.29353133135737,-1.9974291689241,-1.18539428516867,-2.31672278342895,0.608984628243665,NaN,NaN,0.269710120585797,0.490502875562025,NaN,NaN,0.693210346261014,0.493899586065135,NaN,0.392765248226245,-1.20146035978616,NaN,0.338415577585286,-0.7749613463426,0.467535449051306
205.1072,-0.0995767148129362,-0.428641091554795,0.428641091553701,0.230449258564114,-1.827350462878,0.579999024155413,NaN,-0.29508875977991,NaN,1.25587957332741,0.00681870794298931,0.0544285264956327,0.0544285264943882,-0.447630999402993,NaN,NaN,NaN,-0.369843948264493,NaN,NaN,0.295409965470536,0.867568081264445,NaN,0.00462853046903135,-0.616145962314189,NaN,-0.082412185498645,-0.143177562604729,-2.92692369041285,-0.272602425474619,-2.9269236904127,NaN,0.584530037133544,-1.73723148488677,-0.628579328719695,0.628579328720396,-0.456194434446526,NaN,NaN,-1.27390558872358,-1.99203716766374,-1.18307315404058,-2.31078640964481,0.593009678902433,NaN,NaN,0.261140387947672,0.508995380267482,NaN,NaN,0.710595195030642,0.43888136942599,NaN,0.415078955574287,-1.22299048789616,NaN,0.362141872600851,-0.770150237650089,0.45078990323312
205.2096,-0.0926994653371913,-0.500454022751922,0.500454022750858,0.355442810240681,-1.84794312580157,0.619071998340523,NaN,-0.307833359298756,NaN,1.23083579534296,-0.0224807578550726,0.0611718709269295,0.0611718709256129,-0.48166944760771,NaN,NaN,NaN,-0.348267664971232,NaN,NaN,0.295738473810789,0.800653965945725,NaN,0.0392273216504326,-0.641505948845498,NaN,-0.0602623930575601,-0.11618621592824,-2.89676748897482,-0.273499993114544,-2.89676748897466,NaN,0.627501746250643,-1.70457866161689,-0.603914068928388,0.603914068929108,-0.491140090017856,NaN,NaN,-1.25181723061067,-1.98363704526206,-1.18036066613823,-2.30186471634923,0.576930442122862,NaN,NaN,0.252593593352809,0.528331311502947,NaN,NaN,0.728755812878589,0.382833325434011,NaN,0.437318607895775,-1.24542350588061,NaN,0.385971230066332,-0.76484964619091,0.433466739183388
205.312,-0.0855428118323392,-0.572246991445081,0.572246991444047,0.482065851910712,-1.86749248001201,0.658547613025854,NaN,-0.320558254141669,NaN,1.20428072646883,-0.0509595017842633,0.0668237083217222,0.0668237083203323,-0.517297616543023,NaN,NaN,NaN,-0.326219556232649,NaN,NaN,0.296062035421983,0.732949036658268,NaN,0.0740699116739397,-0.666106782728191,NaN,-0.0383945244101361,-0.0890974679133995,-2.86236815226288,-0.273842458247374,-2.8623681522627,NaN,0.671843128987484,-1.66999219547536,-0.57803998971498,0.578039989715719,-0.52465584490724,NaN,NaN,-1.22728796279957,-1.97222569498575,-1.17723667483893,-2.28994748654776,0.560761785763284,NaN,NaN,0.244088621940444,0.548475123097563,NaN,NaN,0.747671612470056,0.325875617662946,NaN,0.459447407383422,-1.26871728608179,NaN,0.409839903944602,-0.759074424109642,0.415617101473709
