time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1238.528,-0.0147597215522266,-1.50052201718353,1.50052201718744,0.116162635142081,-0.00603947984791608,-0.131887492641523,NaN,-0.0751902873567083,NaN,-0.127214294344472,1.47389182717834,-0.438077252507035,-0.438077252503823,-0.0371817375039989,NaN,NaN,NaN,-0.78696579911268,NaN,NaN,1.04177813860419,-0.925607798704602,NaN,0.233115037823803,0.516865613946814,NaN,0.00195322714072801,-0.469083771404481,1.45305017051205,0.358621723061635,1.45305017051236,NaN,-0.219187262047516,0.66693483746755,0.623458727667651,-0.623458727666148,2.48197290725643,NaN,NaN,1.47843262358204,2.12624084831687,1.20028116002434,2.37526100258848,0.505835108111351,NaN,NaN,0.718455262595822,0.0294613002365282,NaN,NaN,0.0343040070285954,1.40192084581381,NaN,-0.141557699153997,0.362516492304879,NaN,-0.10017231298769,-1.43161999929649,-1.20546532646105
1238.6304,-0.0300803650916379,-1.43754403000436,1.43754403000826,0.152605783644591,0.0132608006936049,-0.169207535956775,NaN,-0.0596996349059972,NaN,-0.104495539176261,1.47861577929423,-0.444806637165612,-0.444806637162393,0.0117993943938189,NaN,NaN,NaN,-0.785977369849754,NaN,NaN,0.998177855272893,-0.917260894396247,NaN,0.164667765343871,0.534830138359959,NaN,-0.0483263409776565,-0.504609878946154,1.41571117263457,0.322019669817534,1.41571117263486,NaN,-0.246617094674619,0.686357093055178,0.592356846287414,-0.592356846285945,2.49221282705948,NaN,NaN,1.46234848068313,2.10834074661225,1.1755760741782,2.34975654749504,0.575494571922818,NaN,NaN,0.756137391767738,-0.0033263213498509,NaN,NaN,0.0635938425437611,1.44833498974953,NaN,-0.152410972163609,0.317192899620144,NaN,-0.116046949028757,-1.42698373250851,-1.15391636092604
1238.7328,-0.0452432832932981,-1.3741843876992,1.3741843877031,0.189574337694352,0.0322639540770982,-0.206621727758836,NaN,-0.0449076331586108,NaN,-0.0823585544883263,1.48265904522143,-0.451149725944491,-0.451149725941261,0.061406946589465,NaN,NaN,NaN,-0.785274391587542,NaN,NaN,0.953863149001777,-0.908136457743796,NaN,0.0952196546832346,0.553062869850575,NaN,-0.099464756217834,-0.540739277250555,1.37673992035622,0.284702358988857,1.37673992035649,NaN,-0.274522625752778,0.70381632515503,0.560004848284816,-0.560004848283384,2.50080929677526,NaN,NaN,1.44323922778036,2.09005764469331,1.15279869963291,2.32463302404052,0.645062983047935,NaN,NaN,0.791395031302282,-0.0361124172810648,NaN,NaN,0.0931838292450652,1.49315720232367,NaN,-0.163581368602237,0.270916138077995,NaN,-0.132442545821372,-1.42178722952658,-1.10238785866235
1238.8352,-0.0601940534522027,-1.31054691188793,1.31054691189184,0.227011605441869,0.0510058127570228,-0.244105735592724,NaN,-0.0308406166084811,NaN,-0.060835512015403,1.48598094380383,-0.457147804021954,-0.457147804018713,0.111535247654415,NaN,NaN,NaN,-0.784853737670168,NaN,NaN,0.908840245563089,-0.898330453127608,NaN,0.0248385373690814,0.571546957241173,NaN,-0.151395287641384,-0.577424409060219,1.33627393988174,0.246732363159423,1.336273939882,NaN,-0.30285934359857,0.719332583556952,0.526464001284146,-0.526464001282751,2.50774023402734,NaN,NaN,1.42117245493645,2.07148679454407,1.13195745887996,2.29997973244129,0.714457475450678,NaN,NaN,0.824177443920544,-0.0688829055080899,NaN,NaN,0.123017336439822,1.53629548792175,NaN,-0.175069727880564,0.223767103817492,NaN,-0.149371537487996,-1.41600588849396,-1.05091163771247
1238.9376,-0.0748786433447623,-1.24673750387659,1.24673750388049,0.264859370423986,0.0695226950088825,-0.281633934816852,NaN,-0.0175233478095167,NaN,-0.0399570272187095,1.48854162243985,-0.46284228258891,-0.462842282585648,0.162074798675384,NaN,NaN,NaN,-0.784709907750039,NaN,NaN,0.863120623320845,-0.887942078755945,NaN,-0.0464018472292945,0.590264976843036,NaN,-0.204045758425647,-0.614613610918413,1.29445368801123,0.208177525605723,1.29445368801148,NaN,-0.331581502484821,0.732928807741412,0.491799701868614,-0.49179970186725,2.51298816415031,NaN,NaN,1.39622393212158,2.05272034653942,1.11305117948314,2.27587954890565,0.783593437378804,NaN,NaN,0.854440974445283,-0.101622444615883,NaN,NaN,0.153037852882939,1.57766194099651,NaN,-0.186873291114409,0.17583018744115,NaN,-0.166845405902194,-1.40961538069577,-0.999517902679724
1239.04,-0.0892437545821638,-1.18286371598472,1.18286371598861,0.303058141513457,0.0878510797889794,-0.319179260113091,NaN,-0.00497889387617551,NaN,-0.0197520763116752,1.49030226901511,-0.468274550183323,-0.468274550180044,0.212912761192837,NaN,NaN,NaN,-0.784835070891847,NaN,NaN,0.816721080344317,-0.877073046538201,NaN,-0.118422002031697,0.609198977765923,NaN,-0.257338700613244,-0.652251243150784,1.25142190687411,0.169110830792897,1.25142190687435,NaN,-0.360642424397164,0.74463054811491,0.456081365266855,-0.456081365265531,2.51654042581961,NaN,NaN,1.36847731788195,2.03384672622212,1.0960689863654,2.25240832150725,0.852384623474121,NaN,NaN,0.882149168886333,-0.134314438988304,NaN,NaN,0.183189180620042,1.61717321715554,NaN,-0.198985669970676,0.127193046284154,NaN,-0.184874499879659,-1.4025918027245,-0.948235217395247
1239.1424,-0.103237162346599,-1.11903429219162,1.1190342921955,0.341547414140079,0.106027273523737,-0.356713063894934,NaN,0.00677148980399603,NaN,-0.000247920122430901,1.49122530586366,-0.473485830219021,-0.473485830215734,0.263933467288142,NaN,NaN,NaN,-0.785219123336466,NaN,NaN,0.769663743516221,-0.865826826197892,NaN,-0.191136861843316,0.628330518368833,NaN,-0.311191537044427,-0.690277831714969,1.20732296956604,0.129610233067424,1.20732296956627,NaN,-0.389994796208268,0.754465698371926,0.419382291163864,-0.419382291162582,2.51838933854338,NaN,NaN,1.33802382603723,2.01495003423596,1.08099026950542,2.22963431544337,0.920743285519303,NaN,NaN,0.907272861666075,-0.166941053750835,NaN,NaN,0.213415630743962,1.65475098214547,NaN,-0.211396868994101,0.0779463693547456,NaN,-0.203467856451133,-1.39491183143437,-0.897090508815944
1239.2448,-0.116808038911456,-1.05535868039113,1.05535868039499,0.380265949864905,0.124087082455399,-0.394204999245617,NaN,0.0177084688902224,NaN,0.0185299635078385,1.49127457696141,-0.478517037340601,-0.478517037337305,0.315018953666291,NaN,NaN,NaN,-0.785849764265838,NaN,NaN,0.721976029044907,-0.854307873646739,NaN,-0.264456021153967,0.647640700074949,NaN,-0.365516793897362,-0.728630227493829,1.16230222716558,0.0897584581531982,1.16230222716579,NaN,-0.419590955206798,0.762464257706748,0.381779506123884,-0.381779506122648,2.51853233661365,NaN,NaN,1.30496186611299,1.99610947622129,1.06778473294049,2.20761771605661,0.988580320481299,NaN,NaN,0.929790234034154,-0.199483242484859,NaN,NaN,0.243662207942904,1.69032233538042,NaN,-0.22409335742313,0.0281836453475802,NaN,-0.222633025744511,-1.38655288050267,-0.846109093288137
1239.3472,-0.129907247767265,-0.991946511210065,0.991946511213909,0.419152070801144,0.142065505806144,-0.431622947350628,NaN,0.0278147314782908,NaN,0.0365579382496124,1.49041553703536,-0.483408623898648,-0.483408623895306,0.366049522704385,NaN,NaN,NaN,-0.786712592445821,NaN,NaN,0.673690560403137,-0.84262086579575,NaN,-0.3382840082877,0.66711019940309,NaN,-0.420222360443863,-0.767241802334177,1.11650535928729,0.0496427788265625,1.1165053592875,NaN,-0.449383165260597,0.768658124115656,0.343353572159707,-0.343353572158514,2.51697207241748,NaN,NaN,1.26939666920007,1.97739882922277,1.05641253311106,2.18641019857324,1.05580544486925,NaN,NaN,0.949686845075612,-0.231920789643743,NaN,NaN,0.273874764590212,1.72382020563562,NaN,-0.237058195085139,-0.0219990666152613,NaN,-0.24237590218408,-1.37749325891352,-0.795314701356621
1239.4496,-0.142487602565129,-0.928907035380289,0.92890703538413,0.458143956593478,0.159996462056396,-0.46893300500497,NaN,0.0370750823291317,NaN,0.0538142617025544,1.48861544146615,-0.488200412056021,-0.488200412052621,0.416904333689522,NaN,NaN,NaN,-0.787791224677124,NaN,NaN,0.624845038749473,-0.830869962526347,NaN,-0.412520624686725,0.686719289088555,NaN,-0.475211819612955,-0.806042705939375,1.07007772254837,0.00935475258524796,1.07007772254856,NaN,-0.479323901575607,0.773080907865253,0.304188346014704,-0.304188346013561,2.51371648613643,NaN,NaN,1.23143990376505,1.95888595268318,1.04682451430902,2.16605457478661,1.1223274169623,NaN,NaN,0.966955646075183,-0.26423237227554,NaN,NaN,0.304000124028213,1.75518372797048,NaN,-0.250271220346831,-0.072503368993993,NaN,-0.26270056209313,-1.3677123337186,-0.74472947659498
1239.552,-0.154504090793191,-0.866348512633411,0.86634851263725,0.49717993809221,0.177912557942467,-0.506099544307994,NaN,0.0454765325503962,NaN,0.07027913602801,1.48584353352539,-0.492931407522914,-0.49293140751947,0.46746202539243,NaN,NaN,NaN,-0.789067436150786,NaN,NaN,0.575482060660189,-0.81915810830378,NaN,-0.487061364586198,0.706447838557556,NaN,-0.530384862802648,-0.844960195661334,1.02316369360564,-0.031010093139462,1.02316369360581,NaN,-0.509366163849031,0.775767760535887,0.264370677398621,-0.264370677397533,2.50877883536687,NaN,NaN,1.19120928015113,1.94063235379401,1.03896255270201,2.1465845298477,1.18805432175369,NaN,NaN,0.98159699377452,-0.296395646390878,NaN,NaN,0.333986191239082,1.78435861383415,NaN,-0.263709305335846,-0.123228760280055,NaN,-0.283609104513665,-1.3571906991793,-0.694373939166764
1239.6544,-0.16591406585748,-0.804377547003359,0.804377547007168,0.536198796344043,0.19584490614154,-0.543085353009726,NaN,0.0530083884195389,NaN,0.0859347588845126,1.48207122990275,-0.497639590605677,-0.497639590602183,0.517601365257991,NaN,NaN,NaN,-0.790521323510045,NaN,NaN,0.525648886011754,-0.807586371366771,NaN,-0.561797912705203,0.726275297203192,NaN,-0.585637781704261,-0.883919030605844,0.975906008340064,-0.0713526356062378,0.975906008340222,NaN,-0.539463819235878,0.776755224085937,0.223990043096331,-0.223990043095291,2.50217767803254,NaN,NaN,1.14882813400116,1.92269281067763,1.03276001730422,2.12802445546234,1.25289391166641,NaN,NaN,0.9936186683636,-0.328387360808354,NaN,NaN,0.363782068536468,1.81129751119541,NaN,-0.277346677887849,-0.174072870518825,NaN,-0.305101492603207,-1.34591035209945,-0.64426692326442
1239.7568,-0.176677413789661,-0.743098375774745,0.743098375778538,0.575140077421192,0.213822985648135,-0.579851848336507,NaN,0.0596623436472788,NaN,0.100765373475644,1.47727230907538,-0.502361684606774,-0.502361684603211,0.56720191156698,NaN,NaN,NaN,-0.792131492002591,NaN,NaN,0.475397167237527,-0.796253303625011,NaN,-0.636618698242455,0.746180678717708,NaN,-0.640864011886735,-0.922841905581942,0.928445101848896,-0.111570589518867,0.928445101849036,NaN,-0.569571948532022,0.776081101441108,0.183138123451378,-0.183138123450389,2.49393680320036,NaN,NaN,1.10442497453533,1.90511504730182,1.02814233807665,2.11038937027697,1.31675398124049,NaN,NaN,1.00303588937003,-0.36018349339493,NaN,NaN,0.393338180783942,1.83596033702072,NaN,-0.29115529630783,-0.224931705073155,NaN,-0.327175395520491,-1.33385487276439,-0.594425508582682
1239.8592,-0.18675670055169,-0.682612145719448,0.682612145723213,0.613944417977983,0.231874521200541,-0.616359333520496,NaN,0.0654325773328314,NaN,0.114757314982741,1.47142310738172,-0.507132903107678,-0.507132903104071,0.616144668622856,NaN,NaN,NaN,-0.793875266925575,NaN,NaN,0.424782659300382,-0.785254299126604,NaN,-0.711409474676161,0.766142565432617,NaN,-0.695954695378635,-0.961649895537235,0.880918460257322,-0.151558989548253,0.880918460257445,NaN,-0.599647150819395,0.773784346586713,0.141908334416402,-0.141908334415465,2.48408510683638,NaN,NaN,1.0581329948402,1.88793945596801,1.02502765414597,2.09368491350316,1.37954275237564,NaN,NaN,1.0098713186774,-0.391759390066732,NaN,NaN,0.422606400099133,1.85831456798901,NaN,-0.305105245576309,-0.275699905253837,NaN,-0.349826032916072,-1.32100961367342,-0.544864970889831
1239.9616,-0.196117304657471,-0.623016225363972,0.623016225367714,0.652553861531677,0.250025352206788,-0.65256725825665,NaN,0.0703158545750425,NaN,0.127899051375233,1.46450272364131,-0.511986676383104,-0.511986676379458,0.664312719619602,NaN,NaN,NaN,-0.795728925944142,NaN,NaN,0.373864927921067,-0.774680941195863,NaN,-0.786053904389523,0.786139136970264,NaN,-0.750799239660687,-1.00026289127454,0.83345999914447,-0.191210711646501,0.833459999144575,NaN,-0.62964777339189,0.769904975587235,0.100395328619348,-0.100395328618459,2.47265641497379,NaN,NaN,1.01008955615573,1.87119887541753,1.02332751303563,2.07790740807374,1.44116925512527,NaN,NaN,1.01415504157997,-0.423089879627595,NaN,NaN,0.451540151167993,1.87833548877693,NaN,-0.319165123687537,-0.3262710266778,NaN,-0.373046026956163,-1.30736189931837,-0.495598773497923
1240.064,-0.204727538470309,-0.564403586127595,0.564403586131311,0.69091214715049,0.268299274926023,-0.68843445809916,NaN,0.0743116220945342,NaN,0.14018121724799,1.45649322463004,-0.516954365910667,-0.516954365906983,0.711591830835993,NaN,NaN,NaN,-0.797667944035245,NaN,NaN,0.322707058455998,-0.764620349750584,NaN,-0.860434142783166,0.806148212440075,NaN,-0.80528586788532,-1.03860002222555,0.786199477826299,-0.230417022348199,0.786199477826385,NaN,-0.659534066411267,0.764483998143771,0.0586944777621611,-0.0586944777613228,2.45968926449668,NaN,NaN,0.96043565682755,1.85491843589432,1.02294759639753,2.06304399433556,1.50154369856235,NaN,NaN,1.01592451440667,-0.454149351422579,NaN,NaN,0.480094482894823,1.89600639803305,NaN,-0.333302406487305,-0.376537834199282,NaN,-0.396825268127777,-1.29290123575695,-0.446638607756332
1240.1664,-0.212558759204818,-0.506862257025419,0.506862257029103,0.728964964755704,0.286717860566105,-0.723919366426745,NaN,0.0774220913304616,NaN,0.151596638641018,1.4473798380805,-0.522064990484247,-0.522064990480525,0.757871021256647,NaN,NaN,NaN,-0.799667240183646,NaN,NaN,0.27137535641671,-0.755154551809853,NaN,-0.934431418696212,0.826147292508923,NaN,-0.859302159758677,-1.07658006586251,0.739261951170963,-0.269068146467228,0.739261951171035,NaN,-0.689268283187148,0.75756335839568,0.016901352004998,-0.0169013520042059,2.44522665770049,NaN,NaN,0.909315384634173,1.83911547034797,1.02378845062959,2.04907282538669,1.56057782766016,NaN,NaN,1.01522446243137,-0.48491180462684,NaN,NaN,0.508226109059215,1.91131876012037,NaN,-0.347483792340843,-0.426392615158885,NaN,-0.421150798201011,-1.27761952301377,-0.39799447588929
1240.2688,-0.219585468372072,-0.450474844185764,0.450474844189419,0.766660179343458,0.305300263853292,-0.758980205577803,NaN,0.0796523055170917,NaN,0.162140347041931,1.43715112454969,-0.527344987774463,-0.527344987770701,0.803043087863744,NaN,NaN,NaN,-0.801701417636996,NaN,NaN,0.219939033920251,-0.74635989484355,NaN,-1.00792660117891,0.846113593563364,NaN,-0.912735580613284,-1.11412184340109,0.692767258359737,-0.307053847220703,0.692767258359785,NaN,-0.718814744405902,0.749185870591002,-0.0248887866908087,0.0248887866915467,2.42931580537296,NaN,NaN,0.856875348193478,1.82379948174763,1.02574620649671,2.03596330899824,1.61818526490477,NaN,NaN,1.01210671459488,-0.51535088477226,NaN,NaN,0.535893433158073,1.92427229033276,NaN,-0.361675524982123,-0.475727510745751,NaN,-0.446006710229681,-1.26151126285481,-0.349674800641052
1240.3712,-0.225785397787587,-0.395318109619565,0.395318109623189,0.803948027441435,0.324063039018714,-0.793575168273051,NaN,0.0810101909671125,NaN,0.171809582400947,1.42579912985139,-0.532818020536507,-0.532818020532691,0.847005076783689,NaN,NaN,NaN,-0.803744995781807,NaN,NaN,0.168469885846399,-0.738306514018355,NaN,-1.08080074169669,0.866024073689442,NaN,-0.965474000769876,-1.15114460776416,0.646829549725403,-0.34426401926929,0.646829549725429,NaN,-0.748139872010239,0.739395147456857,-0.0665814663559265,0.0665814663566128,2.41200786371046,NaN,NaN,0.803264090044739,1.80897216232749,1.02871327929358,2.02367638915005,1.67428184587962,NaN,NaN,1.00662996992472,-0.545439915506299,NaN,NaN,0.563056568611214,1.93487497537697,NaN,-0.375843689118624,-0.524434863234285,NaN,-0.471374066199166,-1.24457375803185,-0.30168654330239
1240.4736,-0.231139581882578,-0.341462609858625,0.341462609862225,0.840781290702704,0.343019973720621,-0.827662594217141,NaN,0.0815065937543392,NaN,0.180603785426234,1.4133195259776,-0.538504824939766,-0.538504824935892,0.889658693831993,NaN,NaN,NaN,-0.80577263531086,NaN,NaN,0.117041964015437,-0.731057858480163,NaN,-1.15293558716695,0.885855456992272,NaN,-1.0174062119587,-1.18756843320547,0.601556854513495,-0.380589299588951,0.601556854513496,NaN,-0.777212193439945,0.728235530719864,-0.108083460000554,0.108083460001182,2.39335766321276,NaN,NaN,0.748631487093609,1.79462747175227,1.03257904338805,2.01216487117448,1.72878596268634,NaN,NaN,0.99885949351018,-0.575151926423273,NaN,NaN,0.589677355822705,1.94314303581813,NaN,-0.389954477140373,-0.572407581125203,NaN,-0.497230836089308,-1.22680730093651,-0.254035315527525
1240.576,-0.235632418029235,-0.288972395592499,0.288972395596069,0.87711545335985,0.362181941701452,-0.861201138052225,NaN,0.0811553017830421,NaN,0.188524578571302,1.39971174519683,-0.544423096470191,-0.544423096466263,0.930910656198896,NaN,NaN,NaN,-0.807759356831675,NaN,NaN,0.065731256140258,-0.72467027867535,NaN,-1.22421406578465,0.905584263748599,NaN,-1.06842244589182,-1.22331461074225,0.557050692567163,-0.415921700901714,0.557050692567142,NaN,-0.806002322806602,0.715752034218483,-0.149303218203441,0.149303218204017,2.37342342810132,NaN,NaN,0.693128140445364,1.78075178714908,1.03723047875109,2.00137380131081,1.78161891986036,NaN,NaN,0.988866733894481,-0.604459675318264,NaN,NaN,0.615719376348628,1.94910082544355,NaN,-0.403974429822791,-0.619539527608104,NaN,-0.523551862241721,-1.20821534873611,-0.206725480314872
1240.6784,-0.239251715717545,-0.237904770689386,0.237904770692898,0.912908845767987,0.381556769944002,-0.894149924743526,NaN,0.0799730502148301,NaN,0.195575735087132,1.38497910123248,-0.550587409860615,-0.550587409856646,0.970672996413622,NaN,NaN,NaN,-0.809680750923322,NaN,NaN,0.0146153724828466,-0.719192676240857,NaN,-1.29452074773322,0.925186846960388,NaN,-1.11841489432774,-1.25830604584741,0.513405732833154,-0.450155269690871,0.513405732833112,NaN,-0.834482930305755,0.701990306130869,-0.190151283161434,0.190151283161958,2.35226648482644,NaN,NaN,0.636904754858077,1.7673241341183,1.04255279977911,1.99124091279724,1.83270529176984,NaN,NaN,0.976728848448836,-0.633335663353142,NaN,NaN,0.64114796572936,1.95278065131362,NaN,-0.417870650751338,-0.665725933042707,NaN,-0.550308850397979,-1.18880468181222,-0.159760248442637
1240.7808,-0.241988731986568,-0.188310109304151,0.188310109307605,0.948122766288082,0.40114911922438,-0.926468695214066,NaN,0.0779795074338288,NaN,0.201763138155375,1.36912888218836,-0.557009168679115,-0.557009168675131,1.00886332932974,NaN,NaN,NaN,-0.81151317887688,NaN,NaN,-0.0362267631819877,-0.714666224592129,NaN,-1.36374227908082,0.94463942801699,NaN,-1.16727822413554,-1.29246765088288,0.470709501098148,-0.483186762407835,0.470709501098087,NaN,-0.862628707987127,0.686996609559848,-0.230540681906032,0.230540681906508,2.32995095656013,NaN,NaN,0.580111513731231,1.75431649348992,1.0484300861963,1.98169714123349,1.88197326113846,NaN,NaN,0.962528137358588,-0.661752146205073,NaN,NaN,0.665930221578582,1.95422250430405,NaN,-0.431610986954191,-0.71086382406047,NaN,-0.577470388215618,-1.16858554427092,-0.113141780701092
1240.8832,-0.243838188514351,-0.140231731264472,0.140231731267851,0.982721566967923,0.420960385588785,-0.958117951235018,NaN,0.0751972417636485,NaN,0.207094737046107,1.35217239963887,-0.563696578165021,-0.563696578161024,1.04540508358629,NaN,NaN,NaN,-0.813233967426666,NaN,NaN,-0.0867152289203937,-0.711124175462852,NaN,-1.43176778808167,0.963918121596482,NaN,-1.2149100784381,-1.32572672453114,0.429042137464162,-0.514916321945228,0.429042137464084,NaN,-0.890416332726137,0.670817811672892,-0.270387293319868,0.270387293320291,2.30654344209034,NaN,NaN,0.52289746396942,1.74169416608782,1.05474592994876,1.97266719842463,1.92935492370318,NaN,NaN,0.946351416831071,-0.689681151807675,NaN,NaN,0.690035000809338,1.95347370695133,NaN,-0.445164167027368,-0.754852459682618,NaN,-0.605001993184239,-1.14757176881487,-0.0668713014369448
