time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1238.528,0.207954258225235,1.49300485079188,2.26847116944776,-0.84193764462734,0.284758612694545,0.284758612696543,NaN,0.0836281569971238,NaN,0.385486832073969,-1.87016214984486,0.385486832073162,-0.543392406001786,1.54704734134543,NaN,NaN,NaN,-0.766228155184371,NaN,NaN,-0.241980410686526,0.478305080474989,NaN,-0.277652691861561,1.29113145959618,NaN,0.976853913264673,-1.86221174068394,1.86221174067949,0.565712473044924,-1.64263235938428,NaN,-1.00263108767406,-1.56882273255991,2.23743510249774,0.561854582546456,-0.0558364801625277,NaN,NaN,1.43469421302914,-0.682308000870073,1.08227056090847,1.03555460542046,-0.991091204352992,NaN,NaN,0.536249534515422,-0.368556094042253,NaN,NaN,0.165216930056876,0.324141421843829,NaN,-0.105279394542963,-0.287364976702724,NaN,-0.942692994954583,-0.189591462111795,0.19219030161183
1238.6304,0.207587428204143,1.46613992908815,2.23200790371359,-0.784075729015287,0.281651643368969,0.281651643371007,NaN,0.0692877108918558,NaN,0.379117485748729,-1.84921508745157,0.379117485747864,-0.537895836506169,1.52948915770023,NaN,NaN,NaN,-0.800034809713297,NaN,NaN,-0.279588814217269,0.456155834409782,NaN,-0.285508212894201,1.2914213258164,NaN,0.975164633578129,-1.83298696494874,1.83298696494431,0.599485209213435,-1.61804970871666,NaN,-0.984182433477549,-1.57572355006206,2.24138852103315,0.558708861253876,-0.0355703084250543,NaN,NaN,1.43781450828166,-0.694634161295481,1.06939435786668,1.04931492011899,-0.996023625190959,NaN,NaN,0.520727542180902,-0.38460521983671,NaN,NaN,0.139502465892692,0.319196541640991,NaN,-0.106946848256409,-0.25034269157449,NaN,-0.892377632177773,-0.199621299392001,0.18823035277102
1238.7328,0.206314582894407,1.43871812596973,2.19362945682177,-0.725141301763716,0.278565794325892,0.278565794327976,NaN,0.0548440709805015,NaN,0.370842285164083,-1.82756836258184,0.370842285163149,-0.53186570119312,1.51107026061834,NaN,NaN,NaN,-0.834395335306648,NaN,NaN,-0.318744082104205,0.432962777983835,NaN,-0.29444468838107,1.29102171683939,NaN,0.973281642769426,-1.80252077718662,1.80252077718221,0.633517415072046,-1.59272801549931,NaN,-0.965571013866441,-1.58228271837612,2.2449092267102,0.555492812641121,-0.0153385974463552,NaN,NaN,1.44025211959165,-0.706861404705387,1.05568605511448,1.06273496453277,-1.00045665965774,NaN,NaN,0.504407042440501,-0.400745834941931,NaN,NaN,0.113055887255995,0.311944558600493,NaN,-0.110297401460877,-0.213078440205375,NaN,-0.841510559542526,-0.209469255928779,0.184148391080153
1238.8352,0.204179619248743,1.41076399100979,2.15342536279935,-0.665165683109973,0.275489936712946,0.275489936715066,NaN,0.0403441956918545,NaN,0.360714582943337,-1.80523652398828,0.360714582942356,-0.525300047706241,1.49183271289994,NaN,NaN,NaN,-0.869271648427535,NaN,NaN,-0.359371758185529,0.408758292491152,NaN,-0.304454923780152,1.28989847059949,NaN,0.971210169695079,-1.77084335320992,1.77084335320553,0.667813738164426,-1.56674116759431,NaN,-0.946865907800695,-1.58845338643908,2.24800994294958,0.552265534961771,0.00484997969242818,NaN,NaN,1.44198912069072,-0.718961325899634,1.04116005503075,1.07576560815148,-1.00437405604746,NaN,NaN,0.487288197186252,-0.416932357956,NaN,NaN,0.0859238835381156,0.3024130784419,NaN,-0.115285057414483,-0.175625641866918,NaN,-0.79018923178051,-0.219088824088191,0.179933322691857
1238.9376,0.201229173823302,1.38230461734006,2.111492098445,-0.604183918935258,0.272414162705462,0.27241416270761,NaN,0.0258380650335301,NaN,0.348794403943042,-1.78223427883077,0.34879440394201,-0.51819838796883,1.47182147719661,NaN,NaN,NaN,-0.904621467245825,NaN,NaN,-0.401388677012863,0.383577327628973,NaN,-0.315526896748213,1.28801824385505,NaN,0.968955275195595,-1.7379882302332,1.73798823022883,0.702376248640575,-1.54016471952543,NaN,-0.928136036676885,-1.59418723810572,2.25070112501109,0.549085431320676,0.0249874366805834,NaN,NaN,1.4430107310186,-0.730907029877649,1.02583311307141,1.08835999567249,-1.00776215859107,NaN,NaN,0.469374291215715,-0.433117866823037,NaN,NaN,0.0581542322873865,0.290637078366225,NaN,-0.121858782269123,-0.138034428899992,NaN,-0.738509681482774,-0.228433502538771,0.175573284601706
1239.04,0.197512511941128,1.35336966490844,2.0679329714595,-0.542234796689215,0.269329948182051,0.269329948184215,NaN,0.0113784226723763,NaN,0.335148236645634,-1.75857641141332,0.335148236644554,-0.510561721238433,1.45108431315095,NaN,NaN,NaN,-0.940398359868815,NaN,NaN,-0.444703225235267,0.357457440298965,NaN,-0.327643699742763,1.28534876026356,NaN,0.966521896837777,-1.70399234812344,1.7039923481191,0.737204302283178,-1.5130753365328,NaN,-0.909449580878256,-1.59943483309642,2.25299089922521,0.546009809957181,0.0450664981010999,NaN,NaN,1.44330549181259,-0.742673137171128,1.00972458074768,1.10047373153275,-1.0106098833836,NaN,NaN,0.450671696420317,-0.44925443422064,NaN,NaN,0.0297955534179262,0.276658797681612,NaN,-0.129962784757936,-0.100351446204622,NaN,-0.686565977313255,-0.237457251827878,0.171055927760556
1239.1424,0.193081402402943,1.32399137222455,2.02285797450406,-0.479360860110407,0.266230302760682,0.266230302762866,NaN,-0.00297948401358937,NaN,0.319848771125142,-1.73427770782968,0.319848771124015,-0.502392565090966,1.42967165722623,NaN,NaN,NaN,-0.976551843819282,NaN,NaN,-0.489215667527169,0.330438814333176,NaN,-0.340783530881673,1.28185906630302,NaN,0.963914885869199,-1.66889607396818,1.66889607396387,0.772294396003722,-1.48555023710868,NaN,-0.890873420203234,-1.6041459678864,2.25488503804343,0.543094498708953,0.0650805996426495,NaN,NaN,1.44286538667975,-0.754235755101942,0.992856617501698,1.11206503490145,-1.01290866754955,NaN,NaN,0.431189833103005,-0.465293467088992,NaN,NaN,0.000897070014230453,0.260527591756673,NaN,-0.139536813132799,-0.0626196934357936,NaN,-0.634449716613337,-0.246114947631182,0.166368705805598
1239.2448,0.187989984683128,1.29420454778944,1.97638360234473,-0.415608408560284,0.263109901073431,0.263109901075621,NaN,-0.0171781727318411,NaN,0.302974588947304,-1.70935288705079,0.302974588946136,-0.49369498224131,1.40763647794623,NaN,NaN,NaN,-1.01302752828547,NaN,NaN,-0.534818537447208,0.302564262452929,NaN,-0.354919721920442,1.27751978836968,NaN,0.961139031755618,-1.6327431960244,1.63274319602011,0.807640032588644,-1.45766663965379,NaN,-0.872472601293562,-1.60827004692566,2.25638695464609,0.540393467777248,0.0850238811373841,NaN,NaN,1.44168591483279,-0.765572429799397,0.975254362278191,1.1230948746477,-1.01465240263441,NaN,NaN,0.410941130031122,-0.481186040735597,NaN,NaN,-0.0284916137870257,0.242299748194821,NaN,-0.15051646925924,-0.0248784061729881,NaN,-0.582249552101987,-0.254362818430983,0.161499159420826
1239.3472,0.182294627884983,1.26404652913763,1.92863261497442,-0.351027465053284,0.259965183903628,0.259965183905835,NaN,-0.0311582132093997,NaN,0.284609811823263,-1.68381654566998,0.284609811822053,-0.48447459295561,1.38503409582189,NaN,NaN,NaN,-1.04976729049573,NaN,NaN,-0.581397096300836,0.273879216426904,NaN,-0.370020799066235,1.27230338666018,NaN,0.958199068737383,-1.5955808717956,1.59558087179132,0.843231614178541,-1.42950121321307,NaN,-0.854309832410991,-1.61175645743035,2.25749770288278,0.537958453999325,0.104891182715186,NaN,NaN,1.43976611790295,-0.776662090955171,0.956946049265523,1.13352708901185,-1.01583736040743,NaN,NaN,0.389940987586308,-0.496883222533016,NaN,NaN,-0.0583207121445377,0.222038272418686,NaN,-0.162833537345245,0.0128370233303542,NaN,-0.530050758795286,-0.262158849752014,0.156435180895157
1239.4496,0.17605377234848,1.23355710142643,1.87973372415613,-0.285671709954587,0.256794419301075,0.256794419303301,NaN,-0.0448585329761529,NaN,0.264843715038109,-1.65768313347501,0.264843715036865,-0.474738572674501,1.3619219589999,NaN,NaN,NaN,-1.0867094845598,NaN,NaN,-0.62882986476371,0.244431706672737,NaN,-0.386050582286614,1.2661844044633,NaN,0.955099659564575,-1.55745952123716,1.5574595212329,0.879056370494205,-1.40112953242022,NaN,-0.83644500652498,-1.61455494458438,2.2582159853021,0.535838592426298,0.124678037397863,NaN,NaN,1.43710854915945,-0.787484993516319,0.937963046017113,1.1433284846026,-1.01646211393434,NaN,NaN,0.368207751681773,-0.512336378721091,NaN,NaN,-0.0885404422791424,0.199812652544292,NaN,-0.176416327434039,0.0504950883098502,NaN,-0.477934847355981,-0.269463138939532,0.151165242623739
1239.552,0.169327745209332,1.2027783713872,1.8298211865523,-0.219598388064787,0.25359771993813,0.253597719940358,NaN,-0.0582167347739949,NaN,0.243770308735415,-1.6309669784512,0.243770308734129,-0.464495640823072,1.33835936841043,NaN,NaN,NaN,-1.12378918638347,NaN,NaN,-0.676989230917233,0.214272322583116,NaN,-0.402968330943199,1.259139712273,NaN,0.951845350903259,-1.51843266159002,1.51843266158579,0.91509831615154,-1.37262553752449,NaN,-0.818934754899618,-1.61661598526279,2.25853818014778,0.534080067475397,0.144380648818135,NaN,NaN,1.43371917028483,-0.798022651586019,0.918339799474257,1.1524688980861,-1.01652744741635,NaN,NaN,0.345762706135714,-0.527497455673391,NaN,NaN,-0.119101209764364,0.175698605165581,NaN,-0.191190040395498,0.0880681809609292,NaN,-0.425979225023221,-0.276238190971845,0.145678579189452
1239.6544,0.162178545165079,1.17175459440118,1.77903429432097,-0.152868192634968,0.25037701974772,0.250377019749952,NaN,-0.0711694170746898,NaN,0.221487885281433,-1.60368236276957,0.221487885280104,-0.453756048146909,1.31440714917829,NaN,NaN,NaN,-1.16093847906454,NaN,NaN,-0.725742132921047,0.183454136456922,NaN,-0.420728943632315,1.25114874495257,NaN,0.948440495606628,-1.47855668302493,1.47855668302073,0.951338232536975,-1.34406099963388,NaN,-0.80183203557321,-1.61789115628208,2.25845839099172,0.532725791161988,0.163995853574973,NaN,NaN,1.42960716986701,-0.80825775892819,0.89811368945646,1.16092120294258,-1.01603624092228,NaN,NaN,0.322630083712064,-0.542319230785495,NaN,NaN,-0.149953806446336,0.149777789775759,NaN,-0.207077163405779,0.125532589572444,NaN,-0.37425689705244,-0.282449158432718,0.139965325510921
1239.7568,0.154669595342025,1.14053195871037,1.72751676712357,-0.0855451199351269,0.247136018073994,0.247136018076245,NaN,-0.0836524927268998,NaN,0.198098529738955,-1.57584362873132,0.198098529737572,-0.442531571717993,1.29012727381694,NaN,NaN,NaN,-1.19808678233887,NaN,NaN,-0.774950804992139,0.152032573335647,NaN,-0.439283221223783,1.24219372862963,NaN,0.944889145941214,-1.43789057112114,1.43789057111697,0.987753675996652,-1.31550500173179,NaN,-0.785185770975635,-1.61833349195994,2.25796851787128,0.531815112561031,0.18352107769566,NaN,NaN,1.42478471784391,-0.818174103943275,0.877324798817223,1.1686612651321,-1.01499332513303,NaN,NaN,0.298837087065685,-0.55675553534679,NaN,NaN,-0.181049620999733,0.12213747787468,NaN,-0.223997897303265,0.162868493715694,NaN,-0.322836199748276,-0.288064037832875,0.134016622404033
1239.8592,0.1468654699687,1.10915834135577,1.67541607245631,-0.0176962899469966,0.243880101968464,0.243880101970715,NaN,-0.0956015071761833,NaN,0.173707595085825,-1.54746528896141,0.173707595084428,-0.430835526786117,1.26558245603054,NaN,NaN,NaN,-1.23516122699264,NaN,NaN,-0.824473566584022,0.120065219156506,NaN,-0.458578195948415,1.23225989319967,NaN,0.941194936394476,-1.39649559385447,1.39649559385036,1.02431901408693,-1.28702346808986,NaN,-0.769040562176457,-1.61789783065315,2.25705835460938,0.531383563292659,0.202954294456443,NaN,NaN,1.41926669196061,-0.827756503085356,0.856015617886036,1.17566788290231,-1.01340532329342,NaN,NaN,0.274413909012405,-0.570761455192037,NaN,NaN,-0.212340841360947,0.0928701797790902,NaN,-0.241870604782618,0.200059967574332,NaN,-0.271780568286274,-0.293053831687991,0.127824699072448
1239.9616,0.13883160714414,1.07768305331386,1.62288271356715,0.0506082593009779,0.240616254440412,0.240616254442647,NaN,-0.106951964815009,NaN,0.148423151041989,-1.51856213038392,0.148423151040555,-0.418682796049015,1.24083573861629,NaN,NaN,NaN,-1.27208706934443,NaN,NaN,-0.874165634258806,0.0876115748620199,NaN,-0.478557516000231,1.22133566754553,NaN,0.937360980473608,-1.35443497425978,1.35443497425574,1.06100548640457,-1.25867877915106,NaN,-0.753436502065669,-1.61654115496759,2.25571572034826,0.531462641988117,0.222293980541941,NaN,NaN,1.41307041783263,-0.836990776596026,0.834230708821551,1.18192275544173,-1.01128050878549,NaN,NaN,0.249393745445247,-0.584293513861188,NaN,NaN,-0.243780616760346,0.0620732487971941,NaN,-0.260612262281645,0.237094987902959,NaN,-0.221148356684935,-0.297392680149965,0.121382937535564
1240.064,0.130634020149405,1.04615658239767,1.5700695124982,0.119295789490508,0.237352950580418,0.237352950582647,NaN,-0.117639675333431,NaN,0.122355420086552,-1.48914931510625,0.122355420085096,-0.406089865277388,1.21595009008114,NaN,NaN,NaN,-1.30878813422248,NaN,NaN,-0.923879943868162,0.0547327736718803,NaN,-0.49916186575621,1.20941285773885,NaN,0.933389796203823,-1.31177356140669,1.31177356140272,1.09778128356594,-1.23052948087363,NaN,-0.738409081144718,-1.61422292589642,2.25392662559438,0.532079637762868,0.24153906256153,NaN,NaN,1.4062154467362,-0.845863772023112,0.812016356504314,1.18741050085887,-1.00862869457331,NaN,NaN,0.223812796874845,-0.597309842760811,NaN,NaN,-0.275323162273609,0.0298484810573201,NaN,-0.280138903086018,0.273965427729791,NaN,-0.170992724333533,-0.301057966501537,0.114685924072197
1240.1664,0.122339014757952,1.01463033361736,1.51713089746586,0.188291079692052,0.234100041174433,0.234100041176639,NaN,-0.127601128945141,NaN,0.0956162121814918,-1.45924248146556,0.0956162121800212,-0.393074852922338,1.19098801277103,NaN,NaN,NaN,-1.34518727344743,NaN,NaN,-0.973467980689517,0.0214912769589905,NaN,-0.520329402725415,1.19648681065628,NaN,0.929283261283955,-1.26857750370786,1.26857750370398,1.13461163925725,-1.20263006665707,NaN,-0.723989155287524,-1.6109054026826,2.25167546342956,0.533257492005795,0.26068885179846,NaN,NaN,1.39872337351465,-0.85436342328501,0.789420226559859,1.19211871372987,-1.00546115205007,NaN,NaN,0.197710254285593,-0.609770343853158,NaN,NaN,-0.306923815876141,-0.00369828276913864,NaN,-0.300366047099331,0.310667011884884,NaN,-0.121361586440979,-0.304030402957499,0.107729494090473
1240.2688,0.114012913702715,0.983156364409171,1.46422219260159,0.257516639638082,0.230868623957062,0.230868623959234,NaN,-0.136773904151537,NaN,0.0683183636918836,-1.42885784510448,0.0683183636903996,-0.379657526818412,1.1660111585019,NaN,NaN,NaN,-1.38120683092043,NaN,NaN,-1.02278062064014,-0.0120494426693969,NaN,-0.541996198079351,1.18255656420952,NaN,0.92504259228923,-1.224913923891,1.22491392388723,1.17145893589322,-1.1750308031377,NaN,-0.710202942288962,-1.6065539401497,2.24894521332231,0.535014694772652,0.279742972682417,NaN,NaN,1.39061769176217,-0.862478832661742,0.766491044199927,1.19603804806517,-1.00179055224917,NaN,NaN,0.171128265347816,-0.621636848330062,NaN,NaN,-0.338539068169772,-0.0384575545889902,NaN,-0.321209114753467,0.347199218929282,NaN,-0.0722976169401428,-0.306294100256087,0.100510773943237
1240.3712,0.105721784854557,0.951787111440616,1.41149890119684,0.326892927526871,0.227670900938566,0.227670900940728,NaN,-0.145097108697012,NaN,0.040575182779345,-1.39801229797419,0.0405751827778563,-0.365859300450797,1.14107994559585,NaN,NaN,NaN,-1.41676910761252,NaN,NaN,-1.07166898327254,-0.0458252253515487,NaN,-0.564096670935661,1.16762498198074,NaN,0.920668341350325,-1.18085059008184,1.1808505900782,1.20828283370854,-1.14777757746763,NaN,-0.697072020589348,-1.60113726036113,2.24571764427766,0.537365206280313,0.298701293489493,NaN,NaN,1.38192368976801,-0.870200372038146,0.743278303997949,1.199162323386,-0.997630925898936,NaN,NaN,0.144111878081303,-0.632873270637887,NaN,NaN,-0.370126574875689,-0.0743165963598958,NaN,-0.342583819892771,0.383565126730706,NaN,-0.0238382989844371,-0.307836620454381,0.0930282197238906
1240.4736,0.097531169446692,0.920575104733906,1.35911597201808,0.396338591642265,0.224520018641686,0.224520018643813,NaN,-0.152511853620234,NaN,0.0124999041661389,-1.36672349973968,0.0124999041646652,-0.351703197123705,1.11625317309608,NaN,NaN,NaN,-1.4517968192382,NaN,NaN,-1.11998529269078,-0.0797715481841738,NaN,-0.586564007769326,1.15169886796515,NaN,0.91616040469477,-1.13645557527128,1.13645557526776,1.24504043882299,-1.1209117487281,NaN,-0.684613309417584,-1.59462769566081,2.24197350410882,0.540318393847939,0.31756386911538,NaN,NaN,1.37266839235422,-0.877519802113434,0.71983201970595,1.20148865252396,-0.992997636137135,NaN,NaN,0.116708958220309,-0.643445756469842,NaN,NaN,-0.401645151530303,-0.111159820168959,NaN,-0.364406536486919,0.41977120520803,NaN,0.0239839736563307,-0.308649014034122,0.0852816547790074
1240.576,0.089505810151152,0.889572668421652,1.30722704752274,0.465770751780241,0.221429892329133,0.221429892331212,NaN,-0.158961760607598,NaN,-0.0157948451482957,-1.3350099559542,-0.0157948451497429,-0.33721377306598,1.09158763366307,NaN,NaN,NaN,-1.48621354220195,NaN,NaN,-1.16758374404274,-0.113823843026,NaN,-0.609330559545914,1.13478905816184,NaN,0.91151804028928,-1.09179690254577,1.09179690254238,1.28168652079597,-1.09446999562651,NaN,-0.672839020936391,-1.58700140077971,2.23769268864268,0.543878980703122,0.336330905045468,NaN,NaN,1.36288054964422,-0.884430405532056,0.6962025212707,1.20301758331932,-0.987907354260621,NaN,NaN,0.0889700760876282,-0.653322826011054,NaN,NaN,-0.433054749651148,-0.148869194108414,NaN,-0.386594638125755,0.455827057409185,NaN,0.0711417405729895,-0.308725845314583,0.077272309551509
1240.6784,0.0817093816344281,0.858831615194294,1.25598370682331,0.535105322872795,0.218415022778211,0.218415022780244,NaN,-0.164393500302903,NaN,-0.0441975725720826,-1.30289108237145,-0.0441975725735215,-0.322416999507937,1.06713773308489,NaN,NaN,NaN,-1.51994414902777,NaN,NaN,-1.21432137574668,-0.147917804502237,NaN,-0.632328212181889,1.11691048791163,NaN,0.906739894732148,-1.04694218225481,1.04694218225152,1.31817377825738,-1.06848416828841,NaN,-0.661756592662318,-1.57823853773789,2.23285439549568,0.548047007337466,0.355002745513989,NaN,NaN,1.35259066876808,-0.890927128277374,0.672440301316181,1.20375324578813,-0.982378031309992,NaN,NaN,0.0609483613247984,-0.662475514185358,NaN,NaN,-0.464316418192368,-0.18732465463259,NaN,-0.409066811392803,0.491745104820443,NaN,0.117612264171463,-0.308065207676495,0.0690028643511737
1240.7808,0.0742042257216843,0.828402944418054,1.2055347195158,0.604257366872119,0.215490315217722,0.215490315219698,NaN,-0.168757350811881,NaN,-0.0725984424089765,-1.27038726028695,-0.0725984424104083,-0.30734011179061,1.04295512596576,NaN,NaN,NaN,-1.55291523590935,NaN,NaN,-1.26005893974624,-0.181989686780546,NaN,-0.655488732174774,1.09808223512199,NaN,0.901824041128313,-1.00195825240518,1.00195825240201,1.35445313915342,-1.04298116191573,NaN,-0.651368622355184,-1.56832343689303,2.22743726980061,0.552817809093552,0.373579877853673,NaN,NaN,1.34183107393636,-0.897006718757395,0.648595905219273,1.20370349279846,-0.97642885912277,NaN,NaN,0.0326993277858525,-0.670877504720464,NaN,NaN,-0.495392257821604,-0.226404518530653,NaN,-0.431743340594207,0.52754021340733,NaN,0.163377267322145,-0.306668726256243,0.0604774928748648
1240.8832,0.0670510912578778,0.798336549003951,1.15602531729275,0.673141446250212,0.212670902835549,0.212670902837455,NaN,-0.172007756186518,NaN,-0.100889789148563,-1.23751989078619,-0.10088978914997,-0.292011436844265,1.01908837319512,NaN,NaN,NaN,-1.58505553985524,NaN,NaN,-1.30466174662726,-0.215976585450479,NaN,-0.678744093885653,1.0783275411433,NaN,0.896768031874417,-0.956910832957504,0.956910832954431,1.39047407340549,-1.01798282905762,NaN,-0.641672831076811,-1.55724472743308,2.2214195453657,0.558182020022122,0.392062934762541,NaN,NaN,1.33063596464906,-0.902667844531944,0.624719849939933,1.20288000866863,-0.970080209382274,NaN,NaN,0.00428067541382635,-0.678505249058639,NaN,NaN,-0.526245378404707,-0.265985881657128,NaN,-0.454546357491998,0.56322926390931,NaN,0.208422622679157,-0.304541546142111,0.0517019060325641
